sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0000322,82.09951851,36.87700284,6.76271068,29.18964002,-19.86416481,1.72105426,-8.99796476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,307.029484,0.0670680611424,2.27721201895e-08,3.5527136788e-13,3.47651089715e-06,5,0,0.147387129279,0.0727059701246,0.0100232508183,0.0106254177965,0.0828754468421,0.0100061480024,0.0104306526997,0.0100145993297,0.0100168610367,0.0100056149688,0.0100117432217,0.010010617868,0.0100109071459,0.0100111622098,0.010025126231,0.0100027407557,0.0100032938727,0.0100035812618,0.0100452379155,0.0100186776561,0.0697938699174,0.0236116376083,0.120079897422,0.0648317725991,0.0398758795967,0.0288067971969,0.0142508210766,0.010016093216,0.0100642959741,0.0100228848974,0.0504279227513,0.0101689144208,0.010043221871,0.0100402289359,0.0100126714271,0.0100173072775,0.0100172579524,0.0100200170533,0.010017229068,0.0100166516051,0.0100624688093,0.0113334399556,0.0100452379155,0.010080196075,0.0100923928448,0.0100929004966,0.0100582353044,0.0100325983995,0.0100147556952,0.0100190320941,179.501338803,76.8411883459,2.01845050876,5.25203018056,89.0700704241,13.0598114044,2.71009913566,1.38872668942,4.10428289033,5.38197642853,1.53286979396,2.55124310249,2.36057695068,1.73145699778,1.70870618695,5.51327709004,6.37147551404,5.82177235645,0,3.80223297843,25.0096264223,6.64788018582,141.375893814,16.8791795425,13.4114262465,7.27213630462,2.74825462421,4.00752344195,4.79621260073,0.968007975145,20.4276483462,2.89399436808,0.756236220571,1.71886381092,2.58985522551,1.60029681849,2.3696106773,1.73201865607,2.11221458695,1.97264754292,0.319426488443,1.23760447997,0,0.491886572281,0.696456757008,0.457058971078,0.772557511669,0.461377674158,1.75431838424,1.16898947922
sobol__0000326,59.59951851,20.62700284,63.01271068,110.43964002,-79.86416481,6.09605426,-53.99796476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,399.281041,0.206604363397,6.14879276384e-08,4.76063632959e-13,7.18667961439e-05,18,0,0.0626923528117,0.0100147067329,0.0100827427212,0.0100099961702,0.0819340360859,0.0100133433044,0.0105402133792,0.0100233010484,0.0233783842368,0.0402150776948,0.016917775182,0.0100152156927,0.010021002513,0.0100191519907,0.0100688140523,0.0100469238606,0.0100085864285,0.010008638297,0.010022607713,0.397714233881,0.0483639902379,0.0637275975172,0.0753277562527,0.0100005708613,0.0100452377972,0.0443325707494,0.0100011279542,0.0100036775685,0.0100007257617,0.010007842914,0.0100007071371,0.0100040168313,0.0100050380745,0.0100026540584,0.0100219637906,0.0145640155667,0.010004714265,0.0100076453392,0.0100111876888,0.0368600537226,0.0100074885505,0.0100027944002,0.0100046952416,0.0100165109497,0.0100045041642,0.0100138808863,0.0100270791293,0.0457048112773,0.0477917023507,0.108692806783,69.7791398685,10.6664331159,2.03087496546,4.96292653413,60.1070118404,12.2014598955,2.83859262032,1.31775389251,9.67996243496,22.0786282093,2.78588836923,2.12607855493,1.3817280494,1.63436185786,1.82407665952,1.77899112364,7.17960932849,7.12652351722,2.82165542725,131.170407424,16.4682216566,15.6135828463,76.8782312472,2.39976930958,0,10.5469612193,1.92672124381,4.03385511615,4.57085583489,0.894913901348,5.56555052019,2.30825613794,0.740309306303,1.71225892656,1.97013696168,1.68464498376,1.97952046836,1.49533863222,2.11390175535,5.81219545904,0.393868061298,1.04624385355,0.917285543998,0.461152355101,0.724315349178,0.461913892244,0.883981106746,2.04936356232,4.22363572544,11.298581846
sobol__0000330,115.84951851,12.50200284,16.13771068,37.31464002,70.13583519,-9.21644574,-46.49796476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,404.67679,1.89299280148,3.72958925965e-07,9.28706619931e-13,0.000149916997947,20,1,0.0934993362883,0.0100030810337,0.0100256410658,0.0100067978418,0.0143342044221,0.0100030064855,0.0208992367632,0.0100845035535,0.0804957168818,0.0590338477325,0.0100709040079,0.0100239462119,0.0100247858328,0.0100156624037,0.0182738492942,0.0956392174923,0.0385349724546,0.0370568566791,0.0100452370581,0.0100452370581,0.0100024810419,0.0100023945199,0.010009558832,0.0100023551117,0.0100452370581,0.999999632599,0.0100002338114,0.636309690035,0.0100001024267,0.0100023910607,0.357406180321,0.0859655511785,0.0100016996779,0.0100008051969,0.0692958857829,0.226789320242,0.0100006354414,0.0100013567028,0.0100100499179,0.401743812318,0.0100030856593,0.010000777534,0.12948673292,0.132400303125,0.0100024538823,0.24879735406,0.0100013048805,0.0661494798953,0.0100009696278,0.0100055795005,97.4775961444,11.0073866526,2.01682432176,4.49308129652,14.3570674508,12.9457896028,5.42626549784,1.32492351552,33.0186374219,27.9549715545,0.881508852855,2.25775487527,1.49766367337,1.65844697979,2.87098349533,61.9574483989,25.0771641253,23.1893177412,0,0,1.89716205762,2.49051180345,11.784887855,2.65608914975,0,241.554001276,1.79820610221,210.631554933,3.55734396187,0.607454406284,196.765916482,17.8616092983,0.586133475292,1.57701451347,17.2567457083,34.1459730647,2.17815680101,1.66403156079,2.12596132231,78.0600009648,0.364228545267,1.08177575273,12.0127845732,6.11445300115,0.721519422049,11.6510725495,0.775035532965,3.04231026772,1.0106834216,1.14461044563
sobol__0000334,48.34951851,61.25200284,-40.11228932,86.06464002,10.13583519,-4.84144574,-1.49796476,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,311.868344,0.26896481776,4.76533585925e-08,3.38371876729e-13,1.00242912409e-05,23,0,0.204106268581,0.216439903685,0.0100035645216,0.0100026635976,0.39408872894,0.0100007469134,0.0987197129746,0.0100029099824,0.0100170923062,0.0100011541967,0.0100010485142,0.0100017702223,0.0100014809212,0.0100017509419,0.0100091855327,0.0100032198998,0.0196353506672,0.0192278500348,0.0100737458545,0.010045237776,0.0422258440491,0.0100023698753,0.0100101354353,0.0100136184396,0.0259059288071,0.0531944223222,0.0393368963286,0.0100028802542,0.0100039600457,0.0100074781913,0.043091643993,0.0216988982513,0.0100143714911,0.0100075472213,0.0100050675594,0.0100075752403,0.010007235182,0.0100089564712,0.0100075532704,0.0100072574163,0.0102184501026,0.0378528813152,0.010045237776,0.0162461921536,0.0153893189427,0.0120546701217,0.0101089605183,0.0100249973902,0.0100074182593,0.0100111959902,246.09360353,214.252260654,2.01370824959,4.81411211163,387.865571305,13.0059504141,23.9328723537,1.43895341623,4.42837990178,6.38624121928,4.51399865059,2.65620306199,2.84093091632,1.80046528837,2.00838468901,1.89798103736,13.8140755143,13.2445362952,2.60788604489,0,21.7648673488,2.96531956157,11.082048927,2.5400030101,8.1198196385,13.4294538374,6.11607382457,3.82857912904,4.32977958316,0.946597666168,23.1634842675,6.02928899724,0.678577072405,1.61733530481,2.58913236855,1.62554822007,2.3695331357,1.73046578981,2.0814624359,1.9743494856,0.253561136664,3.78416170234,0,0.790575332336,0.829080295827,0.520900751027,0.74853998105,0.46112019231,1.91358198442,1.16807754334
sobol__0000338,87.72451851,24.68950284,-54.17478932,73.87714002,-54.86416481,13.75230426,47.25203524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,372.066849,0.115581981943,1.45582959021e-08,2.84217094304e-13,2.02286804785e-05,18,0,0.178256703537,0.0923648190017,0.0100049693762,0.0100120396363,0.229306610787,0.0100013861818,0.0286215537759,0.0100050219611,0.0350300235044,0.0100035244755,0.010004018036,0.0100032253139,0.0100030630405,0.0100030271528,0.0101183621248,0.0100023837246,0.0100120157955,0.0100122078143,0.0100297702615,0.0100310391179,0.060759043652,0.0100315395147,0.0467118578435,0.0403865254429,0.0100022174022,0.0100052737136,0.0887905824431,0.0100047709899,0.0170117750742,0.0100120139875,0.0199541874174,0.0100547868436,0.0100748244709,0.0155896187312,0.0100079933337,0.0100089787787,0.0160335663485,0.0100711531627,0.0100243989189,0.010007620234,0.0102164305272,0.0148588900251,0.0108279869784,0.0100338018352,0.0177468309267,0.0100255182303,0.0100108493978,0.0100059541259,0.0100021181154,0.0100022770312,164.936494796,101.525810046,2.00500395793,4.99781638643,220.65343042,10.0234444688,4.49583725297,1.39763398152,15.19665174,5.96936745963,2.16879171566,2.58076202176,2.43933825034,1.7302397772,1.74727560543,4.15861417326,6.92528594563,6.7773076045,2.32348152231,3.54590183658,31.9045737928,3.10863340898,53.0426214093,10.9943504897,3.35177948046,1.77423647233,14.7061228273,3.70568318761,0.319064877092,0.762292092339,9.47459882455,2.56864100217,0.236967720039,2.29559809608,2.47295955301,1.60237253843,3.66252390196,1.67578390213,1.97492491688,1.92504522206,0.186731993605,0.970007109617,0.635237339459,0.334523994353,0.809869855338,0.217908905263,0.489276129604,0.449137770724,1.98979072251,1.16706932042
sobol__0000342,65.22451851,40.93950284,39.57521068,57.62714002,-34.86416481,9.37730426,2.25203524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,311.933166,0.0602104790058,8.174845334e-08,2.59000268723e-13,4.21461412807e-06,10,0,0.12396376478,0.0742736679581,0.0100627449969,0.0100196940506,0.157800581818,0.010003339924,0.0314869265043,0.0100117850453,0.0100126468728,0.0100051153155,0.0100110192504,0.0100076394449,0.010008491958,0.010008936648,0.010020087748,0.0100140785341,0.0100089606358,0.0100091250002,0.0100333886852,0.0110806067815,0.0487252031831,0.0131998644612,0.0524832626221,0.0312484094854,0.0387032802568,0.0342171039311,0.0159656817782,0.0100065172873,0.0100074146597,0.010013833679,0.0100440536355,0.0100299378002,0.0100234662008,0.0100139581033,0.0100085594826,0.0100123909943,0.0100113651584,0.0100138467894,0.0100118876924,0.0100122215852,0.0100683321882,0.0173607667379,0.0135823504128,0.0101621169537,0.0101569394105,0.0101233961309,0.0100961352068,0.0100378585457,0.0100154472307,0.0100232314157,150.96685239,76.4894582485,2.02393847394,4.94763583653,148.942845769,12.309242066,8.48186549772,1.38034462005,4.07651761862,5.39684806502,1.62961223175,2.51122845349,2.2175373404,1.71826639854,1.84891834825,3.41091613974,6.75757300931,6.60613756113,1.05691124767,4.08805716501,25.5855701925,4.18164269499,61.258842443,8.62452024274,13.0527209182,8.56260765395,3.07153945078,4.0806261405,4.36760691305,1.01056524084,4.70550975962,2.78368151661,0.721247550107,1.67721166599,2.59009533726,1.61768786823,2.37055816735,1.7313116217,2.09337159786,1.9746083771,0.282193279587,1.84348338224,1.1947342962,0.491765236277,0.641916066399,0.413039508565,0.696914653614,0.457078379687,1.85239658287,1.16713305135
sobol__0000346,98.97451851,49.06450284,86.45021068,114.50214002,35.13583519,24.68980426,9.75203524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,436.515439,1.75545738248,9.53755861843e-07,1.95399252334e-12,0.000168942652106,15,0,0.0684639780273,0.0100003970487,0.0363259873386,0.0100006310393,0.10304850607,0.0100004221135,0.108276167109,0.0685863543164,0.387124323567,0.148874951292,0.0100372225153,0.0100451158883,0.0100170655263,0.0100055884735,0.0895312613425,0.0853084556275,0.0188781663204,0.0188171033889,0.0100826881421,0.0100452382353,0.0100008364408,0.0747495573503,0.0100109293081,0.0100141591703,0.0100002701165,0.0100008122984,0.965663118537,0.0100007944072,0.0100452382353,0.0100028798377,0.0756261107236,0.0431464611752,0.0286461871973,0.247963765751,0.0447369880438,0.0100089748548,0.431880798611,0.256112888133,0.206314315929,0.0100089113218,0.128386448378,0.333070435712,0.178697198448,0.0282609915795,0.25896885839,0.0100138627262,0.0100017801864,0.0100012021404,0.0100004094899,0.0100004245077,80.7638495484,10.5645403049,6.71847585476,4.76130143162,69.888485738,12.3468880354,26.3719343972,9.27530478911,129.549555133,60.3542292224,0.98493925166,2.46252774942,2.20127299474,1.71962652161,12.9533790868,5.97761593939,13.5428760475,13.4549228815,2.85472693574,0,3.90387274698,21.0258571545,9.73500175409,0.8036577031,3.02263078852,2.01017235368,185.921605467,3.6692836411,0,0.827343224354,30.7575617031,11.3290276544,0.392548008488,35.707341485,11.553203165,1.62639014153,102.043819918,44.1448170739,42.1782923486,1.97461320066,3.95460397728,35.7015926762,15.2574261606,1.33728554072,16.2622595327,0.379423514631,0.501498467683,0.381659809175,1.64118142743,1.03069799237
sobol__0000350,31.47451851,0.31450284,-7.29978932,0.75214002,55.13583519,20.31480426,54.75203524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,359.962688,0.305679886171,9.4731395095e-07,7.31859017833e-13,0.000216865469152,15,0,0.144166539776,0.0607376170294,0.0100111505103,0.0100416805601,0.01001325228,0.0118422368929,0.0100195931656,0.0100163093078,0.0337369210831,0.0243591260921,0.0100486442854,0.0100145608327,0.0100174011104,0.0100138562409,0.0102547077571,0.385057511568,0.27392674521,0.200274128949,0.010045237837,0.010045237837,0.0100081432977,0.0100048397938,0.0100012467338,0.0100044829234,0.0100033679304,0.0100097349346,0.077434669661,0.0100021767562,0.0311309554178,0.0100065378905,0.0100146702924,0.0298500196958,0.0100158957171,0.0100079226085,0.010005927103,0.0100079929215,0.010014030863,0.0100142441201,0.0100108640723,0.0100075345434,0.0149723923963,0.046614655496,0.0340971307077,0.0127470789773,0.0284229554276,0.01004047135,0.0100211383234,0.0100097291541,0.0100030901791,0.0100036047752,118.429072975,66.4647012049,1.96833408594,4.97332626919,10.7690021337,15.4592827402,2.52509312493,1.31929044244,14.4393931047,14.0710298546,1.33181376885,2.25512972835,1.40008428568,1.62966163007,1.86297558446,296.994070756,121.499071862,64.9458798285,0,0,1.12071640553,1.88512987007,11.520690439,2.30239858431,1.80763750123,1.00626373699,14.9250984675,3.98303410949,6.64510926504,0.933330860713,5.48784293282,7.31093157784,0.641302509303,1.58360237351,2.37931768754,1.54815488869,2.22419429926,1.6207373871,1.89960170204,1.86513093007,0.372427098663,3.98819496484,2.39166767196,0.480602138441,1.66298267703,0.177017687705,0.329013765107,0.412885490184,1.99245414839,1.16735415447
sobol__0000354,79.28701851,6.40825284,55.98146068,92.15839002,-37.36416481,15.39292926,15.37703524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,321.846297,0.0400727698887,4.98559558082e-08,4.05009359383e-13,3.27946008045e-05,4,0,0.0100071680736,0.0100041247176,0.0137967558035,0.01002308216,0.0100093346896,0.0100072222389,0.0203624927199,0.058283498758,0.0567624017276,0.0916423598025,0.0100719922385,0.0543653811515,0.0291292799291,0.0370755859196,0.0336277243822,0.0666416798001,0.0100516500731,0.0100523669319,0.0101102081207,0.0101025821852,0.044853871679,0.0696847605327,0.0369001535644,0.0347719626168,0.0174263657523,0.0103171970595,0.0111048711382,0.0100703657616,0.0101617649377,0.010106498836,0.0212495740121,0.0102037863951,0.0101446468989,0.0101171128505,0.0100698841134,0.0100868331593,0.0100890642095,0.0100972937331,0.0100881212251,0.0100846982496,0.0101810004285,0.0103787082935,0.0102676854236,0.0101988379829,0.0102164160873,0.0101839773343,0.0101590601027,0.0101303887701,0.0100806663857,0.0100925942808,9.51812576405,10.9190812427,2.77849410082,5.00323362018,7.19660138573,12.3848564095,5.48486193546,7.44619358056,23.5947160696,50.1474672059,1.90391711912,10.6556366124,3.16175503392,5.8352536397,5.89755332817,22.0259317288,7.12948816243,6.98423027077,2.67583240019,3.70601928165,22.0200478929,20.2675718389,40.2825456282,8.79458103712,5.73601845314,2.3357980406,2.08274380481,3.83834243652,1.2048529563,0.925301753642,11.8398312697,2.80113528921,0.449453916746,1.57803928307,2.60505552998,1.63871689442,2.38800354152,1.74438777747,2.07793285832,1.98962703773,0.260397111451,0.975182587956,0.797749494047,0.449186924525,0.584092304896,0.357869677211,0.605156405702,0.440149511057,1.94256698708,1.16825898005
sobol__0000358,56.78701851,55.15825284,-0.26853932,43.40839002,-57.36416481,11.01792926,30.37703524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,351.589907,0.104756258097,4.00457267347e-08,6.67207017852e-13,5.97766878232e-06,21,0,0.133292364508,0.193502440278,0.0100470095337,0.0621769569158,0.154552341846,0.010011246025,0.0108681333679,0.0100098406914,0.0100076946968,0.0100021532826,0.010002563013,0.0100069627838,0.0100066199597,0.0100069157564,0.0100083065698,0.0100046451973,0.0100072202766,0.0100073948451,0.0100451958807,0.0100183730849,0.0940715446324,0.0100077241958,0.0531134871538,0.0444471228058,0.0272018883418,0.0296083901736,0.0356859542547,0.0100045993152,0.0100098846729,0.010010998132,0.0273361208726,0.010095807931,0.0100189475586,0.0100105037733,0.0100055544819,0.0100079986997,0.0100079352705,0.0100095796833,0.0100079329076,0.0100075732851,0.0100854580289,0.0217820408086,0.0163533644001,0.0102305821618,0.0114824346334,0.0101045088429,0.0100546517268,0.0100242225543,0.0100082749803,0.0100108147556,162.096085634,193.440424939,2.02364374485,30.4648771922,166.077963209,12.9330800672,2.84011766099,1.43275991624,4.2377383681,6.0639866305,3.59690205098,2.61169272027,2.73192583131,1.76986874217,1.93712802907,3.84891991891,6.59301138719,6.4082449812,0.00215142013165,3.52341352236,48.8502761322,2.71824220938,62.5247657297,12.0676461789,8.15458863026,5.93327004685,6.69071429853,4.04438248739,3.83802623842,0.974975483631,8.88242795499,2.54971990847,0.695302844143,1.63678082306,2.55197706337,1.62610130806,2.34691722522,1.70960266165,2.025615435,1.9700491875,0.234187794826,1.89680684859,1.20439787205,0.423559638697,0.639772947737,0.293227960055,0.57539807061,0.456672664143,2.01161744667,1.1682036229
sobol__0000362,113.03701851,47.03325284,-28.39353932,100.28339002,52.63583519,21.95542926,37.87703524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,392.697603,0.0617308966807,8.92303688715e-08,7.17975725534e-13,3.42040484406e-05,15,0,0.153459787268,0.03488715995,0.0100149461537,0.0100276079437,0.10102706965,0.010002722901,0.0160896870972,0.0100119764148,0.0102331417854,0.0100078785242,0.010012681086,0.0100084877809,0.0100073103892,0.0100078644319,0.0100259322569,0.0100102456361,0.0100134209912,0.0100135939608,0.0100299909958,0.0100452380421,0.0150693974445,0.010033098191,0.0430784898297,0.0302458822936,0.0100014978645,0.0100049305278,0.121763407392,0.0100030039094,0.0100452380421,0.0100108748103,0.0142935211123,0.0100506184608,0.0100453160164,0.0107669363784,0.0100056256606,0.010006574345,0.0230320612987,0.0100860386683,0.0100200738265,0.0100059651808,0.0181836812359,0.0428604851024,0.0296517977446,0.0100743393369,0.0354302440912,0.0100269895194,0.0100097946047,0.0100046636888,0.0100013769499,0.0100016150649,186.35628534,38.4513840816,2.0167146917,3.87177469313,103.438112544,9.53738460209,3.35583176585,1.41197711997,4.1734036491,5.26259276735,1.60422845115,2.61935561525,2.76652457689,1.77843062336,1.47634914971,2.34574926509,7.16560192926,7.03627667224,2.72976330471,0,7.64580063051,3.08232087222,46.0381206358,6.81038364037,3.26480276042,1.55210991771,20.5782227661,3.22160014504,0,0.461418448015,6.53103670841,2.49954032477,0.0010180153439,1.21527843418,2.46420089558,1.59508423756,5.25274914049,1.67679126588,1.96713585662,1.91996680427,0.405780324389,3.31358619115,1.91211735167,0.366488622213,1.72806143437,0.249406709188,0.380756652124,0.400651805578,2.0084716106,1.15735554155
sobol__0000366,45.53701851,30.78325284,27.85646068,19.03339002,32.63583519,17.58042926,22.87703524,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,310.941161,0.0715358873771,3.0591650102e-08,3.31990995361e-13,9.8643434065e-06,17,0,0.0761225795888,0.153901844084,0.0100541524423,0.0496169316248,0.0826445309755,0.0218227047136,0.0100414402344,0.0100133256976,0.0100102948497,0.0100035121038,0.010007230233,0.0100107151846,0.0100127488663,0.0100106313709,0.0100119494853,0.0100027282584,0.0100038125537,0.010004547733,0.010045237703,0.010045237703,0.0482272834828,0.010042005587,0.103254379814,0.0433098971482,0.0348380605445,0.0531512478842,0.0739234487595,0.0100024511156,0.0100054843053,0.0100060401416,0.0100307846873,0.0100167234334,0.010012942761,0.010006519421,0.0100033619601,0.0100048991171,0.0100051533023,0.0100062838751,0.0100050581712,0.0100047323598,0.0112921043118,0.0478749700121,0.0331605907061,0.01633801493,0.0258907141445,0.01238835301,0.0100649006677,0.0100175839094,0.0100049568363,0.0100066475442,88.5706981958,159.386199135,2.02492710483,24.6730877304,81.3195993208,26.9557673211,2.70301852518,1.36228725332,4.20811114698,5.82416421364,1.99074064567,2.41648836576,1.87662786722,1.69126103936,1.89534119608,5.85447917201,5.97269133816,4.92109526653,0,0,13.0251691626,1.92240806797,121.447109504,10.6670973361,8.8578230196,9.49057072978,14.2596738817,4.07973376214,4.12969026553,0.995570370407,5.46475604218,2.64554644543,0.713711470795,1.65941676822,2.5268100311,1.62369882811,2.3314097899,1.69882109241,2.00822721493,1.96004620475,0.325171695189,4.99519090729,2.78006397229,0.749517215542,1.6977982351,0.388381694745,0.484990402983,0.424629325023,1.97462917509,1.15765319119
