sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0001788,-6.40634087,7.23344816,60.44923411,27.72967909,64.58896019,-7.8321684,-18.31437101,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,546.448338,0.0724200227243,1.13743096719e-07,3.59939298163e-13,1.93979066639e-05,13,0,0.0100025828996,0.0100013583151,0.0100220293241,0.0101307595104,0.0100016148835,0.0100019393792,0.0103719730915,0.0602310588837,0.0229934214669,0.0527403619174,0.0100064341077,0.066857285967,0.0291024392636,0.0453925841004,0.0375471606702,0.0100157884909,0.0100067021866,0.0100073256072,0.0100452377334,0.0100452377334,0.0556280586382,0.0223815783463,0.0541146050121,0.0140657792731,0.0100452377334,0.189026661397,0.0100025276114,0.0642948408057,0.0100009849563,0.0100188814405,0.0653984976584,0.0120428922874,0.0100118777509,0.010006965638,0.0100155816931,0.01005659301,0.0100056449912,0.01000960231,0.0100147997456,0.0111144897637,0.0100345694771,0.0100151975401,0.0338210218856,0.02921205608,0.01001514583,0.0160056438703,0.0100490503337,0.0134042430904,0.0100077827722,0.0144390666327,7.89048135708,10.8890153658,2.00644104965,5.05670126817,6.81602011748,12.2718559084,2.79345551125,7.5013702301,9.76154965375,31.0201395589,2.7459347226,12.1962388999,2.57971457577,6.89380712486,7.00232840544,6.17967393464,6.34024210979,5.70826935061,0,0,13.6310097097,4.29266428151,63.7099577453,3.55802050429,0,47.7269987153,1.78004550972,25.0973833694,4.67473735041,0.882675191942,36.4272074819,2.6754027688,0.723011161525,1.70813521538,2.59165926648,1.62762789519,2.36181367399,1.72976724442,2.1052549366,2.19259581012,0.315040305291,1.09364096458,3.19264621403,1.41799660236,0.67005633851,0.754699386368,0.749849782191,0.616572313028,1.57730815228,1.68493886983
sobol__0001796,16.44522163,23.73735441,55.46876536,104.66327284,18.65146019,9.59947223,-26.98624601,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,602.616776,0.0290027268483,1.30844242108e-08,1.35003119794e-13,5.33690695272e-06,3,0,0.0459650067759,0.0462816658947,0.0100914761636,0.0100717175475,0.0883838995193,0.0104509610559,0.0100552810668,0.0100183892022,0.0100495538991,0.0100293879158,0.0101301104271,0.0100138416536,0.0100204920984,0.0100170141347,0.0100268664257,0.0100281783601,0.0100102871978,0.0100104007216,0.0100257840497,0.0100452382007,0.0143484650769,0.0203409463654,0.0614190259512,0.0349492417316,0.0558651455459,0.0435210055166,0.0177978962902,0.0100063215845,0.0100075114667,0.0100139417599,0.0292289946213,0.0100855437356,0.0100249261607,0.0100146555857,0.0100091491637,0.0100136103541,0.0100117109613,0.0100143606639,0.0100122768785,0.0100129843082,0.0101391883035,0.0264382897057,0.0246548059747,0.0122872428033,0.0116512519542,0.0104480570189,0.0101466007076,0.0100387088298,0.0100134331918,0.0100221768959,40.1562234125,48.620676423,2.02161042979,5.02641189155,67.0768726844,12.5438015815,2.70866344438,1.3081181875,4.30224261128,5.99827536276,2.80988249108,2.03948515761,1.22278727745,1.61394440727,1.93474637325,2.36737622115,7.17688440839,7.07572877429,2.76978297691,0,7.20274572347,6.25981308953,64.6944554922,5.80431744366,15.7082217909,10.9884940175,3.43182040441,3.95110203814,3.85442366931,0.985159739501,14.7721717433,2.75005333116,0.670167860784,1.62183707158,2.57442965386,1.54463107837,2.36079246515,1.7286783751,2.12258771697,1.95123026694,0.358380220903,2.88480108144,2.32739477182,0.598054262997,0.815036787223,0.494146410198,0.776680260336,0.449177707049,1.34658083912,1.10870173487
sobol__0001804,5.19522163,64.36235441,-28.90623464,96.53827284,-71.34853981,20.53697223,-34.48624601,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,491.938304,0.176729443359,5.68746116869e-08,6.89226453687e-13,1.9297012722e-05,20,0,0.0719027130857,0.331958527018,0.0252179134625,0.127990923464,0.11967065063,0.0318975222456,0.0100173981603,0.0100072975552,0.0100136955871,0.010001468967,0.010001288808,0.010005218891,0.0100048560001,0.0100043856002,0.0100037177836,0.0100093283483,0.0165857449486,0.0162640840592,0.0100688028111,0.0647875554112,0.0408603649289,0.0100030051389,0.0100113925959,0.0100028176819,0.0100452378138,0.065828908761,0.0100018670771,0.0259429807464,0.0100010700765,0.0100792123672,0.0100036190672,0.0100157153217,0.010009905034,0.0100055692419,0.0100162774718,0.0100512673494,0.0100052676735,0.0100080149775,0.0100092362372,0.0100871585773,0.0100125744245,0.0100059748665,0.010010290909,0.0100375548964,0.0100070844999,0.0100242234648,0.0347409290146,0.0391448499821,0.0502269423696,0.0944379196716,55.6606622519,261.818252894,4.71237056156,50.6366393633,123.418203308,41.3536746649,2.57496852252,1.41468507138,4.44516042454,6.56969654454,4.73196117879,2.58520370362,2.57763498659,1.7654707779,2.04953408762,2.96792111493,11.8271714462,11.3694466371,2.7053735018,22.079947062,19.8453528519,3.16489759969,10.8103189968,2.56423443956,0,16.4451740868,1.91485368647,10.5254782439,4.28648202457,0.967217805538,5.3853956577,2.38436838144,0.721954416346,1.69968539952,2.23025040133,1.28764689583,2.25348596238,1.66503565868,2.12583933734,1.72208615758,0.390996716612,1.06452595162,0.942812298114,0.482424015117,0.72450592617,0.473765866821,2.84828812504,1.54479868867,5.36935889689,8.98744634881
sobol__0001812,22.07022163,44.04985441,50.78126536,51.85077284,53.65146019,6.31822223,36.76375399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,478.062821,0.100113314049,4.7471957032e-08,3.76587649953e-13,2.10628543619e-05,23,0,0.0406647324674,0.192483528073,0.0219715970008,0.0406292217469,0.151877070432,0.0255790570822,0.0100486249481,0.0100106772846,0.0100098912576,0.0100030190338,0.0100039353377,0.0100072164493,0.010009638797,0.0100076025902,0.0100075917749,0.010013382073,0.0100093717971,0.0100095505332,0.0100383969855,0.0100452391788,0.0100155943572,0.0100109440174,0.0438937975281,0.0287059274423,0.0241825381627,0.0640888396622,0.120778452663,0.010001107026,0.0100037036535,0.0100033436394,0.0318641666325,0.0100966948976,0.0100070113343,0.0100028607158,0.0100015901965,0.0100023536738,0.0100024101068,0.0100029751021,0.01000237142,0.0100022182078,0.0148842244845,0.06606449447,0.0504225213284,0.0245400435154,0.0365175271549,0.0153364542212,0.0100477553945,0.010008994219,0.0100023820058,0.0100030075932,40.6446222453,193.256311587,4.40911935524,19.8278333452,128.971123174,29.9958743491,2.70591527393,1.35285920334,4.31139792412,6.10048928879,3.44629124001,2.34477119679,1.7722247283,1.68861372156,2.01006736381,3.84015630829,6.69414391845,6.53649181267,0.563533467244,0,3.29352490662,1.70432709208,51.5529273533,7.9223459923,7.71897842375,11.1820344375,20.0049202105,3.8170754938,2.94639792226,0.903381394559,17.3638253495,2.4967857959,0.588367427961,1.56320149213,2.43632517835,1.57626380623,2.27911647892,1.65842650364,1.95292681865,1.89577084357,0.282975174193,4.79504129869,3.1740967748,0.901322415134,1.74475621423,0.40262696842,0.48506710845,0.460271380888,1.99666644628,1.16165212317
sobol__0001820,-11.67977837,3.42485441,-14.84373464,11.22577284,-36.34853981,-4.61927777,29.26375399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,504.342364,0.0210271508916,7.03700973048e-08,2.27373675443e-13,9.73213317266e-06,16,0,0.029537776506,0.0100173810649,0.0100250112228,0.0100310478641,0.0290327056371,0.0100081673407,0.0101048839863,0.0100297099447,0.010424314293,0.0303490086632,0.0118921412271,0.0100234279335,0.0100267227851,0.0100311093841,0.0101315266519,0.0100037345641,0.0100058633699,0.0100072422019,0.0100452380111,0.0202630245895,0.035688743569,0.0412478482993,0.0694918193348,0.0169394842514,0.024255554563,0.0404107997581,0.0476326946981,0.0100025720513,0.0100042253095,0.0100066725528,0.0100319716968,0.0100231520312,0.0100117051085,0.0100058374854,0.0100033339196,0.0100048823136,0.0100048674794,0.0100060025253,0.0100048738828,0.0100046173952,0.010119996575,0.0305664278739,0.0229673807036,0.0110435197483,0.0156298540688,0.0101745421299,0.0100727772687,0.0100195589212,0.0100079136941,0.010008489388,22.7381390269,10.9203254105,1.95266336275,5.00559608658,31.2092667368,13.0729640647,2.51739927562,1.32878670357,4.5097919222,17.9242336649,1.93313131695,2.3002234251,1.45952840584,1.64497122035,1.87641402208,7.68855317609,5.34859721878,4.18115166314,0,7.45040319153,8.83309453234,10.2423793933,81.4164802066,4.07770330375,7.30681897026,8.35965794437,8.69841030118,4.0790215531,4.54670004857,0.992601864028,2.75959546158,2.76428373287,0.730588927401,1.68586718945,2.52486728584,1.62218757446,2.34966978141,1.70744028582,2.01573535861,1.95035260632,0.246088152086,2.95913866287,1.87625677375,0.521533863237,0.895387793103,0.328545417153,0.68102669131,0.460002186143,1.99811085349,1.13558346771
sobol__0001828,8.00772163,54.20610441,6.25001536,33.56952284,36.15146019,3.58384723,4.88875399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,423.752235,0.154865445374,8.55282422663e-09,3.19744231092e-13,1.17357877073e-05,23,0,0.0421197801475,0.324121565189,0.0206407222875,0.0961059437816,0.0930080731309,0.0386693220284,0.0100157248317,0.0100089012522,0.0100083478045,0.0100017295036,0.0100016148748,0.0100064868552,0.0100072780745,0.0100055903025,0.0100045257295,0.0100034533266,0.0100064563957,0.0100067696342,0.0100452377921,0.0100452377921,0.0288978885306,0.0100128874416,0.0576843016586,0.0411647271918,0.0391924707933,0.0657327051889,0.0865277764585,0.0100021903087,0.0100050244748,0.0100057524546,0.0100219919709,0.0100202951534,0.0100128679155,0.0100064793679,0.0100034265109,0.0100050739067,0.0100053588078,0.0100065430298,0.0100052610041,0.0100048391689,0.0119631139921,0.0542644515613,0.038050699366,0.0182307135647,0.02688660463,0.0150776409149,0.0101199929468,0.0100170020586,0.0100050964485,0.0100068247253,35.0573408057,305.506350043,3.96397296499,45.1406765653,99.9198001113,47.5970500373,2.68253852414,1.3799967076,4.43444646838,6.3800342044,4.48119997341,2.4988949134,2.11038425758,1.7262228104,2.08101366114,5.53648692978,6.4548991133,6.10731821846,0,0,7.01084312827,0.958066123695,67.9157662232,10.9626262216,12.8115624523,15.4230780775,16.5440710423,4.07981703073,4.55814615338,1.01033881628,5.58368324277,2.62470994717,0.739937283509,1.69565108764,2.58299194749,1.6257625536,2.3688527636,1.72919390509,2.05391417543,1.97360199291,0.329351516422,5.75983191464,3.34468449969,0.884721343786,1.68404916412,0.596759718214,0.654457177586,0.460650274758,1.96353326784,1.16773902286
sobol__0001836,-3.24227837,29.83110441,15.62501536,25.44452284,-53.84853981,-2.97865277,57.38875399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,433.581567,0.067343685153,3.29357421336e-08,3.12638803734e-13,1.85348047262e-05,22,0,0.0100045298352,0.181862719473,0.0422519581341,0.0446774011205,0.0558718114031,0.0281391981945,0.010048230307,0.0100264985236,0.0100050304523,0.0100020864765,0.0100029307943,0.0100259815361,0.0100364684102,0.0100152064908,0.0100069383281,0.010008677388,0.0100065940946,0.0100073606363,0.0100452378812,0.0709209981596,0.0694615156265,0.0100784360122,0.0549379520352,0.0100319627888,0.0236454518816,0.0434516768582,0.065869132124,0.0100013371271,0.010002521927,0.0100039593338,0.0100076010323,0.01001223106,0.01000671351,0.0100027061429,0.0100016138491,0.0100023881155,0.0100023561295,0.0100029219952,0.0100023340105,0.0100022457822,0.0102258997795,0.0391349208704,0.0326280995704,0.0154721749663,0.0236828064683,0.0102131105546,0.0100503716679,0.0100109054471,0.0100044989441,0.0100038694125,7.01068374103,187.701075856,8.11334708453,22.2838439204,56.6115809756,34.6909201271,2.66786565911,1.32389201488,4.39201094006,6.167238198,3.512635769,2.18830624394,1.37407554971,1.65288664827,2.00115235439,6.75485296828,6.27725518623,5.51370051586,0,25.1219761816,22.9185241113,2.16936697304,64.6734220783,2.51745759086,6.45918321855,7.15648591697,10.739984998,3.86350322557,3.53812367304,0.901014654774,2.64234489153,2.56987819237,0.58601194811,1.56908041723,2.38298971749,1.54863373562,2.24094081741,1.628784261,1.91534624928,1.8577337094,0.178205262828,2.66479370207,1.9826398572,0.55822092692,1.07147459093,0.219440028907,0.580869921728,0.457902579099,1.84873412535,1.08985192883
sobol__0001844,24.88272163,9.51860441,-54.68748464,118.88202284,71.15146019,11.24009723,-58.86124601,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,404.605205,0.0773041113044,2.85144619028e-08,2.93761818723e-13,3.57408567277e-05,20,0,0.0717965923419,0.106665701559,0.0100120412715,0.0110819023585,0.0741033060662,0.0100082719472,0.010065047599,0.0100107104069,0.0100213932865,0.0100051558665,0.0100060541011,0.0100083650602,0.0100096399503,0.0100083515208,0.0100287137922,0.010004544809,0.0100047441953,0.0100047479437,0.0100143444422,0.0100452375093,0.0100021649221,0.0100025036863,0.131272446303,0.0100044225041,0.0100452375093,0.0762342335368,0.0100015471869,0.0100102451361,0.0100009002492,0.0100109857453,0.128113968795,0.0701168642871,0.0100071649264,0.0100038889858,0.0100149259122,0.0101380745918,0.0100043895416,0.0100068616178,0.0100091790652,0.0180275821459,0.0100206551207,0.0100101148202,0.0100563976239,0.0252645331986,0.0100069439549,0.0100277123945,0.0100728733709,0.0348823036538,0.0138815495155,0.0685036591665,43.9577383058,115.657478715,1.92788521333,5.37920312612,71.7550265539,11.546599004,1.79822702005,1.36576405812,4.44580207561,6.15842569524,2.82164865843,2.4959924264,1.87885634714,1.68337878156,1.89220455308,3.05002169733,7.17726322255,7.17095020598,2.83605755837,0,5.1426545477,3.07521440578,117.384164274,0.880860122465,0,18.7549839841,1.92924296016,4.0830627845,4.41586645248,1.00823959665,24.9650751351,14.3990665312,0.708522838038,1.67580583465,2.29286155977,1.36943341314,2.20407425796,1.64637045336,2.12586679856,3.21167846524,0.394796725276,1.01483051914,0.908922929005,1.15188986074,0.724474494631,0.458871346383,0.841293753177,1.49453366976,1.06548652034,6.67141802197
sobol__0001852,-8.86727837,33.89360441,85.93751536,78.25702284,-18.84853981,17.80259723,-6.36124601,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,450.603714,0.0804801387872,3.05300495995e-08,9.09494701773e-13,2.64968429264e-05,13,0,0.0100005866984,0.105198098748,0.176315039399,0.0100022211948,0.0100005833239,0.010000344186,0.0100452377802,0.0704551261491,0.0100008856609,0.0100003820387,0.0100004735999,0.113573968963,0.0369871011119,0.0100087731696,0.0100020044576,0.0100661600548,0.0257817009622,0.0252356800737,0.0100886917879,0.0100068797029,0.0809730603741,0.0100008904391,0.0100083513183,0.0100707603965,0.025364928676,0.0187689951875,0.0101611145193,0.0100147520679,0.0100091816055,0.010022986189,0.0739512865756,0.0293627126024,0.010029529676,0.0100224517244,0.0100267178563,0.0100337923832,0.0100236618294,0.0100280091456,0.010028634408,0.010031793342,0.0100607476673,0.0125555424608,0.0111947499219,0.0101123852208,0.0100699598891,0.0100793620777,0.0100655564203,0.0100525361439,0.0100309751796,0.0100542678066,5.50683559097,110.047022443,34.3961582011,4.99111138358,5.23904541956,12.1687566498,0,8.90216838954,4.42238293572,6.30462709392,4.37943773272,20.3512764712,3.68386973463,1.60292693314,2.03572670919,3.33762507246,17.9430751199,17.1899922512,2.50543730901,3.79827614205,42.4682720788,3.07514263181,11.2659967112,2.65122037249,8.47066485382,4.72490795368,1.96006026193,4.04733981372,3.6093766422,1.00106058536,41.2038513251,8.35767549947,0.691581446774,1.64110365553,2.59396935049,1.59885119289,2.37340705163,1.73375648458,2.10660563546,1.97395691524,0.31895989828,1.36999812512,1.03557052281,0.49300542046,0.685917073064,0.448365240425,0.671461661319,0.418065895208,1.56032528846,1.07847406877
sobol__0001860,15.03897163,36.94047941,-46.48435964,12.24139784,-42.59853981,24.63853473,50.82625399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,482.769782,2.14595440519,8.16543597182e-07,2.3415447233e-12,0.000225815400732,27,0,0.0648549416305,0.225762459411,0.0100355525397,0.0584367071201,0.0697852103915,0.0363312424164,0.0100263014741,0.0100102789024,0.0100118795175,0.0100024791596,0.0100022417522,0.0100076080033,0.0100081384979,0.0100068646933,0.0100080094307,0.0100013813679,0.0100026482088,0.0100033171529,0.010045237685,0.163430721438,0.256470244133,0.0548976061795,0.163631856602,0.0255820362399,0.0100004590336,0.0100032129174,0.837231013496,0.0100001607274,0.77734347074,0.010000456528,0.0100039896819,0.0100055135331,0.0100018152163,0.0100007016879,0.0100002913357,0.0100004211805,0.0100006815139,0.0100007632919,0.0100005396303,0.0100003984165,0.177132459124,0.546119252526,0.416830850288,0.142411835554,0.354303070897,0.0225832175291,0.0100023148733,0.0100008091659,0.0100001871738,0.0100002365892,45.8352756064,229.678388911,1.91022768218,26.9059834208,68.439944689,47.2410314456,2.37086040049,1.39748674107,4.4443213658,6.42222990663,4.4402013586,2.55783991114,2.25944954902,1.726697562,2.0247431797,6.9123159047,5.43572828876,4.27520092274,0,59.2639511858,88.8951876933,8.0943240193,191.865450311,6.16978702195,2.25671491747,1.38289744452,161.495434604,4.06991265685,175.126091711,0.974056971336,2.55500429896,2.70890347285,0.682909285106,1.62144395602,2.47504115806,1.60494543876,2.27807018304,1.66101198529,1.9684839046,1.93067968683,4.69451823128,50.0746649193,31.4735632799,5.71368496091,19.5770252124,0.454937505285,0.410639061577,0.38597980492,2.00994072439,1.16280652477
sobol__0001868,3.78897163,12.56547941,75.39064036,52.86639784,27.40146019,13.70103473,13.32625399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,579.769663,0.0232221185683,7.9097011163e-08,1.70530256582e-13,7.34575150468e-06,17,0,0.0100038798481,0.0100024107378,0.0123980988905,0.0100139089687,0.010006286582,0.0100032468641,0.0100452375149,0.0276624733377,0.0100506715731,0.0275158064274,0.0100182745018,0.0270065836114,0.0132614876815,0.021591949192,0.0156747474732,0.0217986395727,0.0100080308179,0.0100081880163,0.0100362114602,0.0100452375149,0.0396252397314,0.0317554979732,0.0543395893448,0.0424607650045,0.0325463114866,0.0393763726706,0.0504763756322,0.0100033949644,0.0100075601255,0.0100083558699,0.0398482688405,0.0102336271156,0.0100167497574,0.0100089177133,0.0100050796744,0.0100074423736,0.0100075280289,0.0100091259297,0.0100075919821,0.010007227311,0.0101976476016,0.0353156365345,0.0252986256002,0.0131289719704,0.0168678042221,0.0105888928318,0.0100652046418,0.0100230078074,0.0100075521748,0.0100100449368,7.67160659994,10.809357097,2.48956311007,4.99800331255,6.05865525806,12.2469898086,0,3.4524434396,4.30732706537,16.4721286641,3.22570944824,4.80786508008,1.15366057147,3.26974194701,2.96639390888,9.90220392301,6.70466327178,6.54852194213,0.650639848915,0,17.1867198863,8.17455196485,63.771182507,11.7191703333,10.8553749979,8.5430102497,9.70829897237,4.00938377733,3.91686143193,0.976814128131,22.1963059418,2.73557667483,0.695257015831,1.63071047555,2.56449851746,1.62611386273,2.36057124835,1.72012066898,2.03488431506,1.97309303614,0.269228697186,3.49479239189,2.04563977372,0.595420163331,1.02043721096,0.376286514245,0.556056548343,0.443666923805,1.93316566077,1.1629493202
sobol__0001876,20.66397163,24.75297941,5.07814036,89.42889784,-7.59853981,-9.26771527,-12.92374601,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,629.404767,0.879262729602,4.02490844209e-07,1.65198200054e-12,4.01459856689e-05,13,0,0.0905859290975,0.143140993431,0.0100256144365,0.0530440848956,0.0805357657642,0.0100233185084,0.0100364432307,0.0100128732224,0.0100148612044,0.0100042807511,0.0100064313919,0.0100101338671,0.0100130429828,0.010010149862,0.0100151515553,0.06094260547,0.195787887961,0.191736343788,0.0396390564497,0.193214365368,0.0428142879975,0.010010769674,0.0100012500926,0.010001184355,0.594557058313,0.382948846507,0.0100010204966,0.414839966035,0.010000444759,0.0442383057564,0.0100011127702,0.0100040029738,0.0100086563334,0.0100056889781,0.0955273684885,0.0920740152871,0.0100055691356,0.0100192291717,0.0437421465335,0.11940979567,0.0100131767054,0.0100029378125,0.0101171597241,0.0344589722335,0.0100052608202,0.0132386742133,0.0100283055829,0.0446532252144,0.0100113745361,0.0870589999094,81.7778996409,149.012062669,1.97712366701,26.4036839514,86.4727331237,12.6980529817,2.62719898946,1.34967283027,4.34084306597,6.03758606109,2.64070351644,2.36546069812,1.65819595579,1.67508877017,1.93749364494,22.2363223847,138.371263912,132.703641105,10.3906972215,72.9541861783,22.3788995286,3.15060809272,10.9882790296,2.51088797229,179.011077211,96.2048787945,1.50602912504,161.243687787,4.51371941923,4.30747397782,5.48170839515,2.84784110047,0.69864083351,1.64761840499,24.708173668,14.7775368635,2.35735383604,1.73066269608,9.23646919703,23.5367747394,0.274170963746,1.06663809946,0.947568920893,1.68153944258,0.56614228015,0.62066937187,0.799436947298,2.05390058907,1.67652672399,10.1592653528
