sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0002397,76.51846382,73.53471769,-40.07566823,64.13348768,46.19052269,-5.36268598,42.18367587,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,541.721972,0.165060260224,5.69355735891e-08,6.53699316899e-13,2.985936983e-05,25,0,0.181444684967,0.266945307634,0.0100221600315,0.0251682575659,0.137746372617,0.0100047776494,0.024691641092,0.0100063194877,0.0100034445917,0.0100013065415,0.0100014811876,0.0100044324574,0.0100039544048,0.0100042837133,0.0100049913947,0.0100065143747,0.0100140245837,0.0100142391148,0.0100349197642,0.0100452377768,0.0548719053925,0.0100044559499,0.0326588253175,0.0159122667621,0.0471789505142,0.0798630824072,0.116183315477,0.0100009784925,0.0100024048519,0.0100035682393,0.0366221967886,0.010503303732,0.0100074087245,0.010002123713,0.0100011653821,0.010001734447,0.0100017063114,0.0100021331489,0.0100017076117,0.0100016087057,0.01351308239,0.0654431311698,0.0539178833143,0.0268729398486,0.0359035245443,0.0168594549641,0.0100637784822,0.0100082714511,0.0100033902174,0.0100029545645,208.563198901,271.642840352,1.99986456409,12.4469509894,137.82079109,11.5093558207,5.8350524691,1.43702919021,4.32330650658,6.290470194,4.45222918946,2.69654313245,2.93028237405,1.84644271365,1.93940284558,1.47818974511,6.82962556396,6.68085277554,1.59954184229,0,22.8002148063,2.02277289096,37.7432238871,4.3694343429,15.9129357688,15.2117741046,15.5383855005,3.60890353653,2.95139647573,0.66464717909,19.6603574465,2.67949840177,0.386518676725,1.50218799559,2.39629659613,1.55132851825,2.2653127994,1.64534649702,1.93050921415,1.86377808807,0.20556298642,4.11669330948,3.11952619553,0.970104372251,1.42876303687,0.458064023715,0.560770836579,0.45709297376,1.93345045098,1.1106935278
sobol__0002405,101.83096382,128.37846769,-42.41941823,21.47723768,-46.30947731,3.93418902,51.55867587,0,solver_failed,The static optimization solver did not converge,1214.124981,,5.61002480026e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0002413,90.58096382,87.75346769,79.45558177,45.85223768,23.69052269,-2.62831098,14.05867587,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,430.089282,0.287926324804,3.02265603658e-08,1.17950094136e-12,2.50405628665e-05,7,0,0.365161362202,0.0100032297449,0.0101612567492,0.0100025303879,0.172660317675,0.0100015379184,0.276966812611,0.0100637850009,0.0100114696883,0.0100049243568,0.010007167965,0.0100263871283,0.0100186705903,0.0100191329852,0.0967739440118,0.0477372990021,0.0101999537231,0.0102011377248,0.0102573129352,0.0102577564756,0.010005057913,0.037249190274,0.0103629262302,0.0103878681194,0.0334369125273,0.0853990076824,0.112393711931,0.0100077147782,0.0100155457777,0.0100220099229,0.010142527268,0.0101876905239,0.0100451872223,0.0100211257887,0.0100120854295,0.0100180470036,0.0100183817365,0.0100228295389,0.0100183699699,0.0100169898376,0.0153614502128,0.0717707454909,0.0526033558422,0.0258993299739,0.0348346707616,0.0192184239999,0.0110375203459,0.0100755623842,0.0100225133308,0.0100282168374,260.139002031,9.65404444428,1.97277210646,4.61145464307,178.724868038,11.9521834705,71.1926841416,1.44765195671,3.59199063897,5.95434468726,3.82813368056,2.66024075272,2.91166784016,1.83548052349,18.4869645331,7.59496561736,6.75047545458,6.57478240761,0.074333130079,0,5.25294783403,8.39171683474,12.1965098127,2.86506625136,11.2706278253,20.3208182407,19.0837440451,3.98352832467,4.47102845419,0.975547227989,5.65118425279,2.74640639094,0.714294317026,1.65429018658,2.55487302727,1.62747593213,2.36944068087,1.7261680537,2.03639367262,1.96896103143,0.353620994119,6.68541674146,4.19992039272,1.21022592447,1.89032923732,0.711587303009,0.729469067115,0.463427192563,2.01428019637,1.16475275248
sobol__0002421,118.70596382,67.44096769,-0.23191823,66.16473768,-1.30947731,11.59043902,-12.19132413,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,415.233277,0.117229323587,6.21013196422e-08,4.54747350886e-13,1.0717045319e-05,11,0,0.225136002512,0.010001871103,0.0100373865638,0.0100025534927,0.0228240231839,0.0100005920644,0.0594763867234,0.0100460495528,0.22021729369,0.0100009622449,0.0100020577386,0.0100138643542,0.0100067222495,0.0100047622171,0.010007747187,0.0524052251706,0.0100095602817,0.0100097269112,0.0100292616141,0.0130861054302,0.010001952648,0.0100258255331,0.0566870370815,0.0426497515969,0.0378408361993,0.0102003738653,0.0100156750091,0.0236521398853,0.0100171065703,0.0101124202911,0.0100430159741,0.0100265116296,0.0100504395677,0.010055899386,0.0100415051484,0.0100464106277,0.0100304191743,0.0100354687658,0.0100373862169,0.0100487148933,0.010037907192,0.0100281549346,0.0100336009906,0.0100422240253,0.0100316823023,0.0100440206057,0.0100630904208,0.010073230485,0.010162899837,0.010848320333,248.226435841,10.6869044224,1.91622713025,2.59552021512,24.5347098511,10.4146012666,14.7071824886,1.44279717049,86.5067542439,5.78930627082,3.03321060369,2.65417939013,2.87375124818,1.8238899403,1.75963475995,15.8003726294,6.84736740761,6.69897660396,1.7629268939,4.78822526372,3.99562095864,3.17185710617,65.2874839323,11.604242077,12.7403247989,2.57506730636,1.93198449512,9.64572438962,4.38665861616,1.02131603998,5.5957611354,2.84695882534,0.721928807894,1.68251613846,2.59763465467,1.60379028056,2.37455708218,1.73497917536,2.11185095884,1.97793684245,0.318421800404,1.09493170294,0.940794537991,0.490045910395,0.68479311608,0.462395937919,0.715654817299,0.448082801636,1.60034532767,1.22657466292
sobol__0002429,84.95596382,108.06596769,27.89308177,123.03973768,68.69052269,18.15293902,-49.69132413,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,399.28245,0.263894157223,4.68158560807e-08,8.52651282912e-13,1.86890779294e-05,17,0,0.335747493917,0.0616629475999,0.0100070248779,0.0100008530759,0.310512476752,0.0100004051271,0.181915279377,0.0100035265992,0.0100009383468,0.010000444964,0.0100006162492,0.0100018426316,0.0100015279117,0.0100018000964,0.0100031657378,0.010045237753,0.065182289472,0.0651748520884,0.0171900924138,0.010045237753,0.0100008414391,0.0100009139289,0.01000454854,0.0100069368571,0.010045237753,0.010010918202,0.0100050879998,0.0100126789629,0.0100044562451,0.0100241419813,0.0397027834106,0.0415592947212,0.0100169573771,0.0100111488632,0.020089991696,0.0172580233756,0.0100373631529,0.0100514912561,0.0106162627718,0.0223209756474,0.0100264389288,0.0100143630589,0.0100180128579,0.0100372017639,0.0100131434073,0.0100231807542,0.0100307424668,0.0102179396626,0.0197212623278,0.0232672356736,209.660747069,42.4305159968,1.73647069926,4.97091663671,333.901920931,12.7682753355,48.6510832921,1.37581860531,4.2120076091,6.55725732614,4.78133869159,2.70663000282,3.03976265393,1.88058965353,2.0456637774,0,46.7570244423,46.7463494736,4.86149235791,0,4.19997205115,3.16828744094,8.10846390029,0.440262963311,0,2.52258252616,1.92707170453,4.07480809044,3.87069670774,1.01242426178,6.39347636318,8.78369622422,0.681933815238,1.64126746578,4.81233479369,2.41888623208,2.31675893943,1.71053279088,2.25475422027,4.0928763222,0.39503238539,1.0194502071,0.916277746881,0.466001329397,0.724897717882,0.464632093515,0.792536829746,0.410442364647,1.68478224607,2.17234871021
sobol__0002437,108.15908882,70.99565519,-30.11473073,33.15692518,-29.43447731,1.88340777,-19.22257413,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,459.908956,0.0843669022246,1.31299398021e-08,1.4921397451e-13,2.68780786381e-06,9,0,0.230781311929,0.0539690696841,0.0100145472903,0.0100627711232,0.0855830671538,0.0100038796782,0.0110841149785,0.0100111870101,0.0100356696022,0.0100031846737,0.0100037800758,0.0100086575374,0.0100071816589,0.0100078368954,0.0100131138635,0.0100036301764,0.0100039873566,0.0100042035878,0.0100452376932,0.0100428173368,0.0363160234447,0.0106544976941,0.0990464015771,0.0554723925219,0.0285668517878,0.0103571704248,0.0100242474396,0.024293177519,0.0209465652126,0.0100864543934,0.0272176808167,0.0100465666607,0.0100783776452,0.0105270616054,0.010038981152,0.0100416280425,0.0100391837152,0.0100408365545,0.0100403791934,0.0100414512579,0.0100407494739,0.010031685508,0.0100356680902,0.010040547069,0.0100359514704,0.010047114353,0.0100470137013,0.0100456222362,0.010040904492,0.0100447399682,254.325411173,57.6748003575,1.9052337277,3.58137950724,86.9998689271,8.73257390786,2.47402944676,1.44017475163,4.12354260419,5.98545988952,3.63499741071,2.68902732534,2.92293868207,1.84639188517,1.83499241117,3.78747980526,6.44648369115,6.08387011093,0,3.7528365085,10.146117667,2.69166256138,116.614261414,14.6828645558,9.63487871794,2.61466157416,1.93362026313,9.08876609355,10.0491293459,0.856987763265,10.4663637713,2.83542603818,0.755659124878,1.80073724911,2.56684431018,1.52572050443,2.35119727475,1.72909761886,2.13124179941,1.94798253596,0.341826054184,1.0948499331,0.947359308792,0.487339673624,0.715693383436,0.473777413733,0.816076439695,0.461744303691,1.56342099504,1.16973987082
sobol__0002445,96.90908882,111.62065519,54.26026927,25.03192518,40.56552269,-9.05409223,-41.72257413,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,397.731309,2.68975675871,3.05798296907e-07,1.28425943921e-12,6.76674523484e-05,27,1,0.999997441701,0.340608977775,0.0100008399204,0.0100001385549,0.118067096492,0.0100000784881,0.689859386222,0.0100007478684,0.0100001605995,0.0100000692317,0.0100000986774,0.0100004796289,0.010000317524,0.0100003633694,0.0100005752228,0.0100009289285,0.0755614989066,0.0660671547644,0.0100452381104,0.0100452381104,0.0100002140211,0.0100009808751,0.0100056338513,0.0100079786848,0.0100452381104,0.850775501014,0.0100004929152,0.487641884601,0.0100002540926,0.0100141050062,0.0858307523822,0.0414897852881,0.0100047094256,0.0100025623573,0.1231340332,0.149397203476,0.0100018724701,0.0100047181632,0.0484188376446,0.220237524025,0.0100056317176,0.0100015834644,0.0258053920504,0.0490212002137,0.0100036152112,0.0788192532404,0.0100031916223,0.0420264856479,0.0100027279467,0.0248278276324,325.211749617,251.373695604,1.76071930577,4.96200279029,126.962766919,12.523853047,185.82613872,1.38518468149,4.15609798863,6.55692796296,4.78510144778,2.72790762184,3.04548084673,1.88045091381,2.0345064181,1.9524291005,47.3011185053,36.1600033642,0,0,4.3201020595,0.887489457651,11.7784277844,2.53332150113,0,207.109719332,1.90608949542,163.981658692,3.79333109265,0.656544898266,47.7820967412,10.750721213,0.605994541704,1.59881273022,31.0957544024,22.7323514353,2.21916925074,1.68580324049,10.2825779784,42.8830006775,0.375501258639,1.07188278509,2.38149278475,2.25410009979,0.723239995097,3.71767149459,0.792853094704,1.93303224742,1.10332433196,2.86764626583
sobol__0002453,113.78408882,123.80815519,-16.05223073,118.46942518,-64.43447731,13.91465777,44.52742587,0,solver_failed,The static optimization solver did not converge,1204.064079,,5.11676461201e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0002461,80.03408882,83.18315519,49.57276927,77.84442518,5.56552269,24.85215777,22.02742587,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,483.485257,2.81195599535,2.01117188325e-06,1.18660636872e-12,0.000306826862407,25,1,0.201342645207,0.0100049422053,0.0100450989829,0.0100014696144,0.312410079916,0.0100005722552,0.149056983212,0.0100073749168,0.0100024173242,0.0100013128782,0.0100018213256,0.0100043315828,0.0100036122711,0.0100043796674,0.0100364419841,0.0170703030832,0.0799921774058,0.078292143178,0.0154976085656,0.0100452377815,0.0362322807684,0.0628737678136,0.0100030721683,0.0100029496985,0.0100001426986,0.0100005394099,0.999999131914,0.0100002952716,0.833184941174,0.0100009023522,0.0100013855603,0.0100039502312,0.0961458416171,0.219399551732,0.0100011297714,0.010001195449,0.409466247667,0.190697837375,0.0530252420267,0.0100011236525,0.203715885089,0.556357355545,0.342559089225,0.0744254702887,0.444705558423,0.0100122357949,0.0100011317146,0.0100006439948,0.0100001814209,0.0100002114437,196.384569194,9.34740323289,1.90666081821,4.76527030883,330.802529078,12.2460075135,40.1429679108,1.43960411429,3.95675604308,6.01674277718,4.06281493624,2.66176155824,2.9038116205,1.83060782652,1.93658867956,1.33249995702,55.6393550537,53.299333701,3.8341115194,0,18.2737176814,19.8156158834,11.2695361303,2.61883350558,3.37299166962,2.03446730236,192.504530134,3.83024712192,64.8070383626,0.921998407248,5.51354150109,2.80666810983,4.43704896382,34.0658323561,2.55868815209,1.62510314542,95.9778165725,32.5929615979,10.7408833689,1.97212006832,5.41894957501,52.9702269153,26.5293858596,3.1824792641,26.4740589106,0.325574671863,0.475065944006,0.382120661453,1.81667820093,1.07408860461
sobol__0002469,99.72158882,105.52690519,19.10401927,104.25067518,-6.93447731,15.55528277,12.65242587,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,430.261161,0.470768161967,3.2800764771e-08,6.89226453687e-13,1.91264844842e-05,26,0,0.553072217997,0.172582008373,0.0100020720042,0.0100005566746,0.230362515521,0.0100002369864,0.218470451574,0.0100019121275,0.0100006723781,0.0100002366647,0.010000314403,0.0100012714559,0.0100008975036,0.010001000694,0.0100013317257,0.0100452378512,0.0975224855138,0.0961033455947,0.0216631748781,0.0100076078636,0.0100004447154,0.010000607599,0.0100024392651,0.0100047217674,0.0100125197613,0.0554534005906,0.061809386754,0.0100025353151,0.0100285309604,0.0100069563958,0.0152900110921,0.0266103597462,0.0100227177237,0.0100063951677,0.0100045811514,0.0100068657095,0.0100065819154,0.0100080943438,0.0100068129531,0.0100066538025,0.0105131166741,0.0439967833737,0.0321424795528,0.0171956789955,0.0197426254323,0.0131134707683,0.0100906400178,0.0100239799724,0.0100072187873,0.010010095746,238.027116034,155.103516662,1.76844995461,4.30564771539,247.748556272,13.0634873517,57.396940868,1.36507671682,4.22979526586,6.55984230833,4.77562833901,2.73320745118,3.00120113406,1.88059625365,2.01232311262,0,69.9122481799,67.8922254497,5.97639136344,3.77303556209,4.80814815518,3.16806483756,10.5521816498,1.80953860915,3.13080714652,12.1209551646,11.6513971279,3.68477246312,0.187073077194,0.826682326429,8.07552791419,7.57479284804,0.23045999447,1.50159153743,2.58478138068,1.62603293188,2.3671927689,1.72725781284,2.05206712474,1.97419655109,0.28097425436,4.29629877413,2.556625063,0.777192485191,1.13798185762,0.473350810652,0.584508028332,0.433986252141,1.88827839961,1.15376717289
sobol__0002477,88.47158882,81.15190519,9.72901927,96.12567518,63.06552269,22.11778277,50.15242587,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,395.728303,0.171040096226,8.85547990492e-08,1.06751719189e-12,9.48296422118e-05,25,0,0.198482072899,0.122360823209,0.0100193657437,0.0100107913939,0.184691787103,0.0100022345862,0.0387385608704,0.0100079201007,0.010003693083,0.0100015513447,0.0100019377662,0.0100056119872,0.0100047143169,0.0100053773265,0.0100076620701,0.0100299021925,0.0410682983681,0.0402560881816,0.0102702060896,0.0100452378428,0.0100020280637,0.01000197578,0.0100053890852,0.010003034233,0.0100004975648,0.0100021312656,0.22286582283,0.0100010759996,0.0100452378428,0.0100045338662,0.05922108394,0.026715235994,0.0100452378428,0.010017744406,0.0100017352483,0.0100022088022,0.0111840312297,0.0100137755213,0.0100055791264,0.0100019945058,0.0407254404629,0.0858697194446,0.0709550294016,0.0101977995203,0.0776488983179,0.0100155249062,0.0100047481674,0.0100017572049,0.0100005007859,0.0100005740596,196.554952465,121.436842942,1.81245097101,4.86820067068,198.626754711,13.0660072824,10.1280553213,1.43957861051,4.12254752328,6.15652901225,4.38045214352,2.68227457347,2.92322016545,1.8463199395,1.91364295159,0.477904657657,29.2718301106,28.124978995,2.75558979135,0,5.25122890486,3.11292096238,10.8154219624,2.46344718962,3.34536099295,1.34322827476,34.9273569565,2.83020531093,0,0.339744924384,26.9797838838,6.0453323944,0,0.949083522404,2.40682331137,1.56239086562,2.50457058089,1.63454574842,1.92208253045,1.88125780608,0.792000119371,5.61876447346,4.0185149284,0.325227144763,3.26667248021,0.195976641531,0.329270933416,0.400976879341,2.00960247705,1.16609100473
sobol__0002485,116.59658882,93.33940519,89.41651927,51.43817518,-41.93447731,-0.85096723,-51.09757413,0,solver_failed,The static optimization solver did not converge,1396.48023,,2.21179085047e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0002493,82.84658882,117.71440519,-51.20848073,10.81317518,28.06552269,-7.41346723,-13.59757413,0,solver_failed,The static optimization solver did not converge,1818.907028,,9.95624747091e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0002501,103.94033882,120.76128019,71.83839427,76.82880018,74.31552269,-4.95252973,58.58992587,0,solver_failed,The static optimization solver did not converge,1793.332802,,5.22437000328e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0002509,92.69033882,96.38628019,-50.03660573,117.45380018,-15.68447731,5.98497027,6.08992587,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,360.218818,0.363871572057,2.95012370088e-08,2.49764307606e-12,3.76280344227e-05,18,0,0.298220250316,0.300825710649,0.0100053574,0.236600017063,0.33233025787,0.0100004805181,0.0725652118528,0.0100020606733,0.0100006940605,0.0100002745749,0.0100003517133,0.0100008198127,0.0100008926724,0.0100012966511,0.0100013819018,0.0100452377786,0.0437318418896,0.0436706406116,0.0112744746049,0.0100098582449,0.0100013944463,0.0100009390583,0.0100057261944,0.0100225651867,0.0100050867435,0.0100103915969,0.0568239666472,0.0100094154702,0.0164705748562,0.0100276961973,0.028413748018,0.0190752766635,0.0100510329368,0.010173773309,0.0100462324989,0.0100334456707,0.0176923465029,0.0104560043212,0.0101130550465,0.0100280695641,0.0100838157186,0.0132263077945,0.0100883742604,0.0100406079922,0.0106576301356,0.0100393218265,0.0100207479186,0.0100169156756,0.0100097856681,0.0100082507604,277.985852631,305.224383824,1.73468031692,96.1190463013,336.070929702,9.3676745726,16.9293365753,1.31705691513,4.35275539621,6.56120428688,4.74362443423,2.66171082932,3.01582423583,1.88053714314,2.00040513385,0,31.3726350233,31.2848530333,3.192927023,3.79974201056,4.79177411577,3.07542815138,9.22062338894,0.702622739825,2.60685387346,2.35546616604,9.93631049129,3.61550361464,1.08866798963,0.754833816552,14.7278935954,5.43057544219,0.202893223235,1.52642920669,2.59962589405,1.62972217995,4.18927793803,1.80763454487,2.0949228757,1.97845584459,0.269280779537,1.32717816118,0.834625275744,0.479388167979,0.597394360524,0.394201275483,0.679571400116,0.46011859398,1.9557779607,1.16786360245
sobol__0002517,109.56533882,76.07378019,29.65089427,32.14130018,39.31552269,20.20372027,-5.16007413,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,440.943455,0.193484311085,5.6254190639e-08,2.62900812231e-13,1.63581567382e-05,13,0,0.331299031739,0.0100009211224,0.0100159531821,0.0100008113869,0.0355086857448,0.01000026124,0.160070413826,0.0100258663275,0.0675072374772,0.0100017451509,0.0100020608176,0.0100071114082,0.0100038377035,0.0100032136064,0.0100129200182,0.0573544276286,0.0100025129844,0.010002672044,0.0100452377901,0.0100452377901,0.0100015060484,0.0100411030967,0.161834773327,0.103720739267,0.061123829083,0.0477316640696,0.0339357905608,0.0100093021587,0.0100344813397,0.0100148884742,0.019916765596,0.0100175788407,0.0100389341432,0.0100289414955,0.010008205328,0.0100113512551,0.010012291028,0.0100145144279,0.0100117372051,0.0100108748547,0.0100966460408,0.0208411432577,0.0165378361173,0.0101643867899,0.0121981000779,0.0104852841241,0.0100743614707,0.0100291758791,0.0100120408022,0.0100155030972,297.840961064,10.2186293336,1.91149928833,3.8555555068,37.1472069173,13.0623290437,42.4892583411,1.44207845613,26.4579233117,5.95279273354,3.75470394517,2.65275095393,2.90194033553,1.8345348952,1.83567143953,21.4233104321,6.42812611594,6.02458291079,0,0,2.68250354764,1.92816394316,190.539320375,27.3613021455,18.5367217997,11.2123368612,6.49606865835,4.01943105165,4.47752471652,0.994860960793,11.0969018886,2.60390037504,0.75133318765,1.71385567048,2.59000438898,1.62425367012,2.37075052411,1.73135177053,2.076772288,1.97498162677,0.349946819076,2.27579335396,1.55790060697,0.496007672541,0.879729715518,0.459852415331,0.595309307316,0.404453187461,1.52674882306,1.04520943672
