sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0001938,91.67959663,18.15141691,-47.07029714,125.48358534,11.77646019,-2.02162152,-35.89249601,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,556.024285,0.062036953045,6.6020774625e-08,6.03961325396e-13,5.86316580354e-06,0,0,0.115007703496,0.0510349567557,0.0100662234678,0.0101960151685,0.0959303282851,0.0100203170564,0.0125873126259,0.0100645244292,0.0105851390721,0.0100415211702,0.0100564501779,0.0100452767949,0.0100468643715,0.0100439565935,0.010335036869,0.010033705441,0.0100281635024,0.0100281585536,0.0100810786252,0.0102553478374,0.0679582454078,0.0179918760305,0.106238323803,0.0102553478656,0.0108763172254,0.0654563338603,0.0100332704382,0.035089495954,0.0100172375525,0.0102132514917,0.0983602561677,0.0311600797369,0.0101483249189,0.0101015007186,0.0101540110253,0.0103227913663,0.0100637261188,0.0100958828627,0.0101319458326,0.0105476853852,0.0102765308095,0.0102702315782,0.0186361420979,0.0142771066738,0.0101566557337,0.0105896719502,0.0102564037535,0.0109449090014,0.0101012886498,0.0122444361485,105.804464776,56.2032407976,2.00299273158,5.08967350719,94.7421524365,10.9896046531,2.3009565052,1.38558915419,4.58062531298,5.94651917034,1.84497105188,2.55702127879,2.20493683409,1.71716824394,1.77139958697,2.55467573939,7.19215351761,7.19356676381,2.83367565852,0,32.7252504088,4.67554673114,80.7691604739,1.99045378966e-08,0.127364810522,16.3971818908,1.81277754589,13.5136200739,4.16493865361,0.981592889749,42.8323797731,8.62736497587,0.640211468455,1.62495686713,2.55566943567,1.54319880679,2.28765654,1.71701473369,2.15172388538,2.02715012846,0.377056679707,1.11438715868,1.75679383074,0.673985785926,0.697263877279,0.500854120715,0.849674569119,0.503190720111,1.25683777207,1.41413870636
sobol__0001946,102.92959663,58.77641691,74.80470286,68.60858534,-78.22353981,4.54087848,-28.39249601,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,438.511599,0.522102412408,7.38986614124e-08,1.11495154241e-12,3.68874712838e-05,19,0,0.225440685812,0.0100002559814,0.0367988986907,0.0100002985755,0.0528689586248,0.0100001542259,0.343127657572,0.0748400277789,0.341351132125,0.0100018243084,0.0100025774593,0.0100077304246,0.0100036271156,0.0100021647173,0.111701155348,0.342422960158,0.0100187760032,0.0100190163386,0.0100368209507,0.184560297575,0.010000449103,0.213739653691,0.0223851522464,0.0100015438712,0.0100452376309,0.0610898417829,0.0100018276784,0.0100119690681,0.0100010716084,0.0100162372422,0.0100021884345,0.0100077330864,0.0100086095696,0.0100047524128,0.0100170862524,0.0100647663855,0.0100066733226,0.0100103957798,0.0100139552998,0.0157229005569,0.0100163004486,0.0100064524196,0.0100138073698,0.0100423122511,0.0100082579572,0.0100293514281,0.0150158852041,0.0340249750969,0.0398670228252,0.0838139665836,254.481710678,10.4328333612,6.70884949437,4.92431120968,39.8026218036,12.454310123,89.781134183,10.3424830995,101.109682704,4.48412912187,1.54813242457,2.55078294171,2.60774326966,1.75533055866,17.1283494943,73.8606910371,6.87828857735,6.7300546775,1.95673275711,61.3996257756,4.93300483751,64.8688645111,25.6706372889,2.76032925457,0,15.1999125609,1.92170497311,3.79185478666,4.75896304454,0.830652402694,3.70596491981,2.32262831309,0.753594416999,1.71250398355,2.31868692584,1.36208721026,2.21538611788,1.65722701607,2.12687872435,2.82423411581,0.342129215201,1.09239838501,0.945293096115,0.486622671228,0.707425036188,0.474378014145,1.28114133937,1.55733858016,5.44453535233,9.59349226344
sobol__0001954,77.61709663,16.12016691,67.77345286,107.20233534,79.27646019,-3.66224652,-4.01749601,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,576.105585,0.326408894214,3.58104230713e-08,3.6231200419e-13,0.000125683026452,20,0,0.0293473706773,0.0100024306054,0.010030325119,0.0100089936651,0.0100130595323,0.0100029913899,0.011131674563,0.0165195852631,0.0829418465983,0.109589180469,0.0265364345521,0.0101177824879,0.0100616094157,0.0100488425875,0.0288422409271,0.0231688180116,0.0100223136766,0.0100224411472,0.0100366712411,0.0100452374756,0.0100003197272,0.0100005761898,0.0185326538607,0.0100003717184,0.010000852383,0.0500694457769,0.0195393568441,0.010000445969,0.0100009189658,0.0100014138799,0.48148728518,0.143867164872,0.0100029548275,0.010001317054,0.0100014006542,0.010002352323,0.0100023797176,0.0100029079321,0.0100024230776,0.0100026055305,0.0467966467611,0.186971590955,0.0100452374756,0.07616302555,0.0375958398835,0.028532387592,0.010045986495,0.0100113225144,0.0100031714745,0.0100041605875,31.9115059047,10.8131571425,2.02028893812,4.98029866649,6.82099618213,12.3197350415,2.99810903629,2.14186600319,34.1032774172,57.5745988898,4.17694388665,2.06001664023,1.26108758257,1.61794201402,4.91713228632,4.87177545936,7.18816693757,7.10779062372,2.7967096211,0,5.10823499984,3.06393691976,19.3078415631,2.09629958205,2.91679514171,12.494369175,2.72685977544,3.79263936325,4.23488489659,0.938294227297,142.554202635,27.2643364582,0.656956932599,1.60138232614,2.58811344551,1.62515054622,2.36841279333,1.72941855268,2.07427963439,1.97340521934,1.214487446,19.0480095737,0,3.70748369953,1.99016615227,1.24476742507,0.694937070325,0.4605033214,1.86811854333,1.16740046315
sobol__0001962,111.36709663,40.49516691,-35.35154714,82.82733534,-10.72353981,7.27525348,-56.51749601,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,431.264396,0.060421240787,2.26429861527e-08,4.07203509569e-13,1.05672081032e-05,9,0,0.147610689925,0.0483135006405,0.010012549586,0.0100370986611,0.122307344042,0.0100024389742,0.0166963844793,0.010010414501,0.0101492062097,0.0100070978916,0.0100121000532,0.0100072789643,0.010006424663,0.0100069205346,0.010029576845,0.0100426555185,0.0100126987091,0.0100128943745,0.0100300725573,0.0100211886485,0.010584885068,0.0100203879623,0.0452588196537,0.0415070329665,0.0100452375251,0.0841653998074,0.0100028740265,0.0587940470853,0.0100014688701,0.010051180719,0.0318622793537,0.0101123310533,0.0100152615666,0.0100097995125,0.0100271382043,0.0100916269047,0.0100072980554,0.0100113363502,0.0100145685113,0.0103862114054,0.0100212898881,0.0100108781703,0.0100354932602,0.0116939921361,0.0100124015285,0.0100470348332,0.0100705588305,0.0205066535373,0.0100491658335,0.0365319408879,179.794215529,53.2857801302,2.01673212751,4.31376730316,123.398113624,9.51459484771,3.14527412547,1.40225279107,4.19427876801,5.38762618009,1.47941132064,2.60576951668,2.69356661381,1.76304119099,1.44669648053,0.0204706546837,7.01293265752,6.86533460257,2.56156059545,3.80131509014,5.50806091847,3.04575658565,50.4603700944,10.7170432784,0,19.9683944671,1.92950872759,23.5622054387,4.71297168242,0.859489140175,17.7337826437,2.87893092215,0.753322989061,1.71363365829,2.19034923257,1.28898590495,2.11371525462,1.59130872341,2.12634534618,1.75496570785,0.394710383822,1.03497466808,0.91255804668,0.535920821588,0.724890321253,0.461871246564,0.882174239058,0.910337038005,0.837212330552,3.72346950499
sobol__0001970,94.49209663,52.68266691,34.96095286,62.51483534,34.27646019,19.30650348,59.73250399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,502.740595,0.1299215765,5.15349967145e-08,1.63424829225e-13,3.63145622434e-05,22,0,0.192903587165,0.0100019603851,0.0100286212578,0.0100018550637,0.115342443525,0.0100007975724,0.0853846763967,0.0100252518608,0.0528421613568,0.0100405471308,0.0100166728579,0.0100094112696,0.0100073902716,0.010007707643,0.0247301664575,0.0567841941271,0.01000766367,0.0100078060192,0.0100283328047,0.0100452353171,0.0100037228179,0.0604674595624,0.0697487928173,0.0578408946234,0.0100036339979,0.0296617981575,0.175425472539,0.0100007079494,0.0100452353171,0.0100033261424,0.0208436487556,0.0100422106041,0.0100260121675,0.0100025439747,0.0100009817296,0.0100014278588,0.0100016632032,0.0100019895138,0.0100015423263,0.0100013321625,0.0251300521894,0.0877176837524,0.0736585883717,0.0306013602498,0.0593394266514,0.0105236783554,0.010015212589,0.0100038584834,0.0100008921058,0.0100011936423,221.945762022,10.4104019735,1.94114484131,4.97224905788,111.967116705,12.8547292051,22.9847475758,1.40448727927,20.0688061221,4.86794702561,1.69248937038,2.58290768149,2.67589886555,1.76148834208,3.98121078836,18.6344991332,6.80851057778,6.65937519485,1.46554532088,0,4.67670447613,18.8585435326,80.8202717457,15.8989012894,3.11586564337,3.95912747482,29.31745039,3.45838031009,0,0.551245883569,11.3959441644,2.64213812786,0.0536592976974,1.15688984794,2.35340596517,1.53587001896,2.20529042262,1.60647918238,1.87308080439,1.85177974264,0.433856049991,5.12860678268,3.90942732794,0.89997705841,2.56690340058,0.165303366709,0.335896590612,0.419542676275,1.95785078783,1.16706840198
sobol__0001978,105.74209663,28.30766691,-11.91404714,5.63983534,-55.72353981,8.36900348,7.23250399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,644.152793,0.026738198354,6.6985635705e-08,3.25399662189e-13,3.2135998077e-06,5,0,0.123698555206,0.0100052029724,0.0100228771754,0.0100095608662,0.0483592382919,0.0100026614577,0.0198723327229,0.0100295718505,0.0424259704043,0.0241521966631,0.0100355205046,0.0100156381926,0.0100149565316,0.0100128590407,0.0102170486546,0.0100192273475,0.0100151563457,0.0100181068765,0.0100452378187,0.0101683920478,0.0100284080233,0.0272418743756,0.0227395977136,0.0100788944883,0.0102303115899,0.0189402549552,0.0201687866668,0.010007407468,0.0100110688411,0.0100154022885,0.0100387969901,0.0100354594478,0.0100243327779,0.010015200271,0.0100098686768,0.0100138185148,0.0100139877892,0.0100163678596,0.0100138267104,0.0100134896097,0.0100713827386,0.0150090851292,0.0116022618013,0.010092733149,0.0101937050825,0.010080309547,0.0100575361978,0.0100318896576,0.0100144859644,0.0100183399323,150.089552938,11.0048047458,2.01871283953,4.2858556687,51.9365968616,12.9455419442,4.89009678303,1.36839461583,17.4406749496,12.0921480125,1.06478667578,2.53424520249,2.22317785311,1.72031403553,1.49366088567,7.53580050836,4.85898213418,3.67083243881,0,3.58816901836,2.49225086578,7.82977734619,26.4591152,2.36994547041,3.00352297988,4.15954677453,3.89020244258,3.58993987359,4.6785333049,0.930946230002,1.87033585003,2.55355134442,0.754312262354,1.71406834797,2.59044247193,1.61929562754,2.3711835207,1.73174591094,2.0920424612,1.97516013372,0.332624501941,1.63898329328,1.09154460069,0.49251795632,0.72351666582,0.392303153524,0.691957952039,0.459069540128,1.94150989484,1.1686459589
sobol__0001986,81.83584663,31.35454191,50.19532786,69.62421034,-1.97353981,14.11119098,-51.82999601,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,477.313699,0.0669481982089,4.07575839745e-08,5.3290705182e-13,1.72922865223e-05,13,0,0.123590612214,0.0100051739927,0.010043409516,0.0100049373849,0.0942927688936,0.0100023151946,0.0349976961483,0.0100228822604,0.0497913194176,0.04664971853,0.0101530024235,0.0100113964269,0.0100131944571,0.010012416731,0.0148057321199,0.0214675027705,0.0100107689681,0.0100109488836,0.0100293900432,0.010014448977,0.0100075239622,0.0330850165239,0.0515716233189,0.047476040269,0.0100452373102,0.12723508981,0.0100018891045,0.042062871382,0.0100009247387,0.0100346159858,0.0484968881422,0.0119555540837,0.0100097904186,0.0100056645915,0.0100105127005,0.0100281332309,0.0100042838051,0.0100065257467,0.0100073147279,0.010032008917,0.0100181378491,0.0100098315451,0.0100431789444,0.0193172622896,0.010009090503,0.0100524987626,0.026285812932,0.0344157163564,0.0101719070709,0.0655345308775,150.544506323,10.6054497625,2.018967694,4.99319179267,78.1994721885,12.4012945453,9.42761464595,1.3480796028,19.8690090652,20.9384556287,0.98762641029,2.39124832016,1.86952155316,1.69152511723,2.42510791388,7.16817684609,6.88287596522,6.73478214835,2.03273849795,3.68366872634,5.25493832062,10.4429539995,59.0320836405,12.7869936074,0,30.7519666957,1.90131814623,15.7785794775,4.68561360146,0.786690128133,27.0213527058,3.39694819621,0.753706347655,1.71294710532,2.26830745185,1.31728682384,2.21921302916,1.65214303268,2.12544757657,1.73210750944,0.394694461405,1.02829036525,0.915952687256,0.895261034303,0.724365455536,0.464625306378,2.26032220163,1.44240028266,0.877606356696,6.35776508067
sobol__0001994,115.58584663,55.72954191,-15.42967214,126.49921034,68.02646019,20.67369098,-14.32999601,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,549.770961,0.0583560154295,8.37489437799e-08,1.70530256582e-13,3.64196594336e-05,1,0,0.134199027021,0.0100493883059,0.0101535610028,0.0100614417292,0.0128734060427,0.010017501304,0.0132340825673,0.0101743991484,0.0568770861559,0.0159767742223,0.0101060668983,0.0101116082112,0.0100831891658,0.0100725681977,0.0101671889092,0.0101226988814,0.0100284712663,0.0100284622484,0.010082557164,0.0102703596515,0.0100090373096,0.0100189507013,0.108542713387,0.0101269900698,0.0159981430007,0.0198273701536,0.0100206106908,0.0100259301467,0.0100448539738,0.0100620700051,0.0913217395341,0.0836099811061,0.0100950455625,0.0100354017703,0.0100751198704,0.01017750388,0.0100514825672,0.0100714353686,0.0100848368444,0.0103792777464,0.0104151608314,0.0156061889174,0.0191968503674,0.0164644508464,0.010089740078,0.0103008467564,0.0128349008028,0.0203303173275,0.0352145274629,0.0517375591015,156.303505905,10.9832682978,2.03200700775,3.2346068667,13.5507028867,9.96742708633,3.13236830911,1.44624676708,22.7348728772,8.4265428749,1.98753789411,2.66011528703,2.84144454066,1.8090790867,1.59191950655,1.09840909266,7.19144632258,7.1939794586,2.81742087155,0,5.17528835164,2.88062674579,80.2563486405,0.114535443129,3.40286897181,4.61838151873,1.93285596474,3.83774150694,0.917113834061,0.944984882919,11.8469546889,17.8126770613,0.383991348712,1.55808883866,2.60716800336,1.64103578563,2.38005421275,1.74126888332,2.10805458549,2.04658373279,0.383383826643,1.70309308673,1.81074812399,0.803450794316,0.709237118343,0.481750009652,0.78754539377,0.810689769651,4.85813366497,5.21930314879
sobol__0002002,87.46084663,35.41704191,54.88282786,16.81171034,-46.97353981,-0.10755902,11.92000399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,547.710012,0.0471823837229,1.74913293849e-08,1.67653294909e-13,5.98425660372e-06,11,0,0.138657080546,0.0107794410016,0.0100288596203,0.0100115471389,0.0540056937402,0.0100060142917,0.0122722241989,0.0100196932488,0.0273126705028,0.0100997144335,0.0100370101929,0.0100127649095,0.0100141428315,0.0100134088874,0.0100617382975,0.0100042014871,0.0100038750707,0.0100046919706,0.0100452379049,0.0100329669316,0.0488743203883,0.0474721533762,0.103194453493,0.0273215747631,0.0315836058262,0.0415743237035,0.0253306657269,0.010005655224,0.0100081265789,0.0100117317946,0.0215371700386,0.0100536407467,0.0100211269832,0.0100124965747,0.0100060977423,0.0100088919353,0.0100086376457,0.0100105038351,0.0100087533321,0.0100084757959,0.0100766567648,0.0198875612133,0.0152786346691,0.0101545203564,0.0103714974222,0.0101404649526,0.0100753907949,0.0100273021959,0.0100100930428,0.0100133883023,168.842802225,11.4233758541,2.00519097446,4.99472135577,43.667633516,12.4244661315,3.30555306986,1.35094815129,10.6756286142,4.27019870134,0.911738538401,2.42129025611,1.97048393773,1.70111784277,1.57357936476,5.61158996485,5.81431508073,4.71004774584,0,3.60454403015,21.3054771961,14.2881525856,121.295629712,6.67608016828,9.96300711648,9.70097061294,4.85370873266,4.06266681194,4.68742462651,1.01055896693,5.51013720112,2.66613432694,0.754534219362,1.71407649004,2.58925248002,1.62583711847,2.36991024459,1.73066055549,2.07514452599,1.97458889184,0.283827518342,2.14466505479,1.38341213394,0.494915858041,0.661606692491,0.384583345754,0.724123654576,0.461239951511,2.01032940831,1.16767103539
sobol__0002010,98.71084663,11.04204191,-29.49217214,41.18671034,23.02646019,-6.67005902,49.42000399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,569.145816,0.0450548195059,7.42351922156e-08,3.5527136788e-13,1.74304527309e-05,16,0,0.106004263098,0.0336939419311,0.0100167512832,0.010041508379,0.0444616053393,0.0100062338208,0.0100838746496,0.0100173381341,0.0101853114747,0.010015138688,0.0100205905965,0.0100132286843,0.0100148934127,0.0100130430036,0.0100656390116,0.0100032341085,0.010004929333,0.0100050677293,0.0100452372503,0.0100452372503,0.0533525246535,0.0465785344248,0.0814313996793,0.0645222944299,0.0411205424534,0.0423462921198,0.0720549144429,0.0100018766397,0.0100041513851,0.0100057553766,0.0110983019184,0.0100245062531,0.0100104418357,0.0100036208399,0.0100019153898,0.0100027982632,0.0100027843174,0.0100034445746,0.010002761729,0.0100025792587,0.0101490139466,0.034243019599,0.0281342132143,0.0131300444504,0.0209106049119,0.0101925264141,0.0100464942074,0.0100120992698,0.0100076399569,0.0100049110415,98.7453323857,37.0988491726,1.9836433623,5.00167578896,46.2263618843,12.8471817049,2.38427954818,1.35109973375,4.36552063414,5.81551865806,1.3583185017,2.46860502493,1.85122629399,1.68305130596,1.72972825342,6.38315576818,6.56328800317,6.36266854524,0,0,13.7197142957,12.6124884187,95.8692263674,17.7236673362,13.0308480801,7.73081100431,10.6075016771,3.70467848001,3.39981090048,0.738750384223,6.18152248643,2.7064927023,0.45564805302,1.52570852847,2.36052239007,1.5339132933,2.24095348494,1.62742974578,1.90390971238,1.84344735744,0.159189033159,2.21313829729,1.65847981507,0.477732790565,0.874485237539,0.25618931423,0.566446797674,0.454396729015,1.8967667142,1.09405952573
sobol__0002018,79.02334663,61.82329191,-55.27342214,2.59296034,-24.47353981,2.62681598,43.79500399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,497.352939,0.225702775669,1.16138311856e-07,6.03961325396e-13,9.46527338006e-06,24,0,0.204889372805,0.215197688148,0.0100150642589,0.0513709943598,0.209392970718,0.0100019202757,0.0371035339831,0.0100054944221,0.0100037158009,0.0100013430396,0.0100016745812,0.0100039169969,0.0100034362759,0.0100038510847,0.0100058018625,0.0100481891304,0.230346800488,0.170540773713,0.0100452377434,0.0114479993294,0.010009010857,0.0100037064173,0.0100015510444,0.0100053826991,0.0155240400986,0.0115656527627,0.0310407912825,0.0100024340238,0.0100021512103,0.0100085300279,0.0100064568252,0.0100288101441,0.0100120320538,0.0100057696765,0.0100057490978,0.010008490418,0.0100068675274,0.0100086743,0.0100075170963,0.0100083647714,0.0101295806708,0.0353565257704,0.0262998967002,0.0161107802068,0.0148402914149,0.0101032608462,0.0102020384936,0.010066047238,0.0100182199331,0.010045267245,244.073098747,225.412117338,2.01423189597,25.5881043883,202.273338318,9.74675163962,6.87650369674,1.43925374629,4.33704496043,6.19166667675,4.10332429841,2.68417009842,2.8951022021,1.8247545992,1.89507184202,4.6584153824,105.701253419,57.9387582224,0,4.3264368824,2.71315224699,1.66840862479,11.5700048819,2.34596792023,3.97864816125,1.84319664059,5.95105261898,4.0306514076,4.23313166155,0.950793733617,2.93146011427,2.84881866943,0.691464873797,1.62857297093,2.44158865052,1.58265718842,2.28078166933,1.6591605662,1.95855389818,1.90222280285,0.24405925516,3.21372833316,1.97749164875,0.689605508066,0.846927046673,0.250339201457,0.570198735933,0.463021229335,1.94726715143,1.14159105048
sobol__0002026,112.77334663,21.19829191,85.35157786,59.46796034,45.52646019,-8.31068402,21.29500399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,625.754719,0.230388146055,1.68143099444e-07,5.96855898038e-13,2.5500750142e-05,7,0,0.0234828272888,0.0100007573418,0.010011252222,0.0600995702248,0.0100013537773,0.0100006067337,0.0236736375128,0.0890678025004,0.28590331187,0.0102400235533,0.010021938811,0.0565054542449,0.0227619162504,0.0100113150389,0.0640871799659,0.173528927096,0.0100574058731,0.0100570656457,0.0100462279559,0.010045238132,0.0723977035225,0.0521000044008,0.0100352258335,0.0100081825209,0.224536427059,0.108747171874,0.0100035217876,0.0682866804376,0.0100013751509,0.0100325342084,0.116939053511,0.0429441317829,0.0100149210454,0.0100098022469,0.0190703039036,0.0252243660696,0.0100107971397,0.0100197860241,0.0100731627832,0.0365923631328,0.0100334498774,0.0100303102434,0.0132481164218,0.0169790535472,0.0100171916714,0.0105933182897,0.0158413864231,0.0223919045537,0.0100137264057,0.0386478746333,26.3575448977,11.0080235244,2.01425300438,29.4676291985,5.52963142881,12.5828066909,6.33725142089,11.2589905337,114.873379754,4.98385082186,1.37711755266,11.1068925205,2.77888317442,1.61681753261,9.14372865508,71.2731533904,6.81010124615,6.65869198904,1.21379373549,0,36.6790438488,16.411220254,11.6827070045,2.76144886713,75.7278749133,25.4861257625,1.38382456506,26.1954142097,4.40826297871,0.937817883343,63.4073270954,10.9776402978,0.688238870017,1.61462122028,4.7839448842,4.06477025511,2.35369574333,1.70994195641,2.02107589672,7.07876605562,0.192731533472,0.810135610611,0.959693713829,0.750563333246,0.465643802456,0.377072206326,1.02681777132,1.02551593755,2.0126093247,4.40783514992
