sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0001808,-45.42977837,27.79985441,-42.96873464,68.10077284,33.65146019,1.94322223,21.76375399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,445.785213,0.0713928702323,1.84344719489e-08,4.33431068814e-13,1.69535901862e-05,9,0,0.0100233863488,0.165056273346,0.0504566859395,0.0738781712157,0.0503277045084,0.0100257182045,0.0101571463815,0.0101392582889,0.0100142693341,0.0100056428857,0.0100061860572,0.0102165685849,0.0101938434797,0.0100484685376,0.0100200305273,0.0137633243552,0.0100269334487,0.0100273955944,0.0100782539859,0.0101220396687,0.0384203368634,0.0100286289211,0.05602474724,0.04524202614,0.0417979791069,0.0688961943888,0.0973112871615,0.0100041456988,0.0100107850963,0.0100117667536,0.0194718069835,0.0101296483685,0.010024680487,0.0100108704647,0.0100058762997,0.0100086831715,0.0100088880161,0.0100110023392,0.0100088497664,0.01000822378,0.0130045818214,0.059002276168,0.043897576369,0.0219487404997,0.0294388692677,0.016092244724,0.0102253208836,0.0100337260556,0.0100099473453,0.0100122510469,2.61081183436,172.964979957,8.05711504421,34.823963586,51.9481999791,13.0953082266,2.42125518927,1.30369584233,4.44522834551,6.44715258588,4.39794977584,2.17984985053,1.20256315064,1.6438843792,2.04134178305,9.33748075072,6.87880786721,6.73056339785,1.92526565682,0,13.6626077115,2.23975729794,64.305975907,12.2511402447,14.0972563929,14.922611584,15.7372551967,3.79788866143,3.58356864156,0.914521900722,10.5364948881,2.6690472343,0.629771307712,1.58003585457,2.51393778132,1.61804080694,2.34171542985,1.70286122767,2.00723774573,1.94629877368,0.269494468433,4.84129524699,3.10430678996,0.919611238024,1.45326465861,0.533234248157,0.604086011741,0.461535808798,2.01194733775,1.1652383153
sobol__0001816,-34.17977837,52.17485441,78.90626536,124.97577284,-56.34853981,-8.99427777,44.26375399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,474.783637,1.21430985489,2.87962699019e-07,6.03961325396e-13,7.62964072387e-05,20,0,0.0100030316865,0.149555386004,0.192731729732,0.0100023387104,0.0100011234603,0.0100005799424,0.197319895819,0.0100564660844,0.0100024268504,0.010000681452,0.0100007746248,0.0100659673463,0.010010885245,0.010003482868,0.0100024980408,0.0715917831174,0.0777642942306,0.077774231562,0.0208022613267,0.423055175516,0.179846975983,0.0100020454049,0.0100040801409,0.010001354572,0.5661381379,0.557987878435,0.0100008260759,0.0276169762143,0.0100452378771,0.0100451761024,0.010000569561,0.0100027280857,0.0100452378771,0.0100046351301,0.180327618476,0.18234396563,0.0100045725307,0.0100188617629,0.0688267412872,0.271178328462,0.0100111365809,0.0100056667345,0.0100291980026,0.0515203541669,0.0100051052301,0.0517435848361,0.142998481495,0.163101807474,0.0100017393429,0.234311249857,2.11950139137,151.895794127,34.0289842019,3.50895624281,4.26932817788,12.1434596706,50.9598473618,1.20945183359,4.44012274765,6.56682089197,4.67958521455,1.74256615512,1.10201965375,1.66707466223,2.01487068654,18.2459584198,55.7750599182,55.7893042619,5.85913636346,149.095409476,82.3384308288,3.10429955351,7.71020103812,0.793521562065,155.428933938,112.270763137,1.14528089274,4.69118324977,0,0.000369998553791,5.43088984109,2.53793250362,0,0.825034614377,44.3254379151,28.9529206024,2.30505355133,1.67597524049,13.5750025773,51.5702000638,0.162256456749,0.636810172115,0.592271032246,1.96959879929,0.37468848288,1.47030748142,9.54887263681,7.37940819545,1.92712027531,25.7642088969
sobol__0001824,-59.49227837,5.45610441,62.50001536,82.31952284,56.15146019,-0.79115277,49.88875399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,525.781817,0.1389834155,5.34927488971e-08,4.68958205602e-13,8.94605752452e-05,19,0,0.0100020501881,0.0100005417291,0.0100122279715,0.0371365534185,0.0100008316247,0.0100006983155,0.0352243503562,0.118373843625,0.13068027456,0.059478780852,0.0100030564358,0.116057792324,0.044704882665,0.0508104336094,0.0866736633217,0.0901086441985,0.0101016923767,0.0100991151215,0.0100508195962,0.0100452377959,0.122163854257,0.0100216412377,0.0100228308662,0.0100044916373,0.0176333814107,0.0835618368626,0.121527755624,0.0100009731705,0.0100074405584,0.010006708602,0.116973810217,0.0416286154033,0.0100364991428,0.0100021716925,0.0100009384208,0.010001403519,0.0100013671019,0.010001706297,0.0100013753552,0.0100013094167,0.0161518416132,0.0744428392365,0.0631092812148,0.0328839623179,0.040149537218,0.0184119276324,0.0100441075854,0.0100063467865,0.0100018936199,0.0100020279529,7.16870592574,11.0136276445,1.99080608624,18.4935915066,6.47175147807,12.378632446,9.47261589263,13.673913527,55.4140059232,35.0678524629,2.96585710902,20.0956093234,3.40090232947,7.55658916503,16.0882744049,37.5921777379,7.07028929643,6.9194300372,2.56072693789,0,61.7984390248,3.16993408359,11.1868947828,2.60587279872,5.93947367233,13.6942738829,15.7514065275,2.66148234839,0.586344742897,0.251036219045,59.5253764444,10.1186514179,0.0132624327952,1.08236743381,2.35140311062,1.52902034394,2.22843862563,1.61985485408,1.88982896999,1.83826192952,0.228425240554,4.11092238474,3.22484857287,1.04881159504,1.46341562737,0.420117761639,0.48991409007,0.459957612811,1.89752388494,1.11217668617
sobol__0001832,-25.74227837,46.08110441,-40.62498464,106.69452284,-33.84853981,-7.35365277,12.38875399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,450.64863,0.0833651262445,1.04158484504e-07,2.84217094304e-13,7.89161839281e-06,19,0,0.0100105806272,0.230858471646,0.0481847996446,0.0874603068219,0.0614651762868,0.0100078941124,0.0100331288743,0.0100177123319,0.0100057239341,0.0100017567629,0.0100017421039,0.0100151630755,0.0100169452115,0.010008619305,0.0100052521185,0.0110722419615,0.0100264111654,0.0100265416078,0.0100389526832,0.0328607066837,0.0574566965947,0.0100056972186,0.0130007503869,0.010012290574,0.0455248162858,0.0669785949782,0.0129410853865,0.0100033576487,0.0100044667822,0.0100087812502,0.0100074123853,0.0100174448545,0.0100185018269,0.0100067431958,0.0100042919287,0.0100065455073,0.0100056866857,0.0100072606992,0.0100061674757,0.0100063704168,0.0100811436542,0.0246413192899,0.0224825215642,0.0130108327535,0.0103887657801,0.0106447607879,0.0104256684666,0.010031790708,0.0100089566416,0.0100150520294,3.25146858933,226.906359104,7.10590635407,39.326807542,63.8958683756,13.0725526343,2.49735928531,1.33651730939,4.42984252253,6.57089604003,4.67314115035,2.36508082541,1.66827071205,1.70167738777,2.07882049078,5.13277033858,7.19073521647,7.10604408497,2.79258437807,12.1521294189,28.4428867597,3.16949893439,13.5776778678,1.9539596708,13.4524302168,16.8244828623,1.76518553483,3.61405799186,2.81928183167,0.81120643366,5.48438236648,2.79122984819,0.393966039956,1.55032493591,2.58772031109,1.62596562039,2.36921405128,1.7300679063,2.0682896384,1.97408738459,0.219619578365,2.16963433725,1.75658815567,0.614011803245,0.49738032158,0.416198601711,0.779735108059,0.460920381724,2.01113233979,1.15693920546
sobol__0001840,-42.61727837,58.26860441,39.06251536,5.13202284,11.15146019,15.61509723,-13.86124601,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,422.373099,0.33024388506,8.2294498327e-08,1.14010586745e-12,0.000135870873686,22,0,0.0100032189106,0.361950551305,0.134903807751,0.0100005724299,0.0100003241465,0.0100178441337,0.180872241741,0.0465084229322,0.0100066103238,0.0100006387576,0.0100006540866,0.113042457921,0.0100164327568,0.0100031362506,0.0100020675243,0.0379386930122,0.252692410159,0.190228992831,0.0100452381184,0.0100452381184,0.107868874149,0.0114493345243,0.010001502058,0.0100218705262,0.0704570873823,0.0100565728031,0.101657637482,0.0100035551462,0.0210117513995,0.010012375503,0.0100002861724,0.010000613506,0.0100286934195,0.0100090620759,0.0100034304721,0.0100042458745,0.0100086391177,0.0100093077474,0.0100048781951,0.0100040409146,0.0100142376971,0.0100066555443,0.0100060357085,0.0100092676597,0.0137271081625,0.0100165236237,0.0158129635851,0.0100222968581,0.0222934236399,0.0100172423506,1.69843472579,355.431503792,16.1076745589,3.50899479712,6.51470620049,11.7015068293,46.8319768451,5.48341596292,4.4420028482,6.57002972879,4.70515259641,19.8124544973,1.10217190548,1.67195678078,1.82226619812,29.2685443107,121.474926624,68.8419826897,0,0,6.27093374292,0.242914302484,11.6274143665,2.35829780896,20.3560057389,2.45118029924,18.9395580256,3.35524776394,9.88179571222,0.829102663672,4.34662697032,2.77267118236,0.754081981324,1.71282498768,2.58796844261,1.59844115477,2.36968732395,1.73050151765,2.10236171558,1.96922484595,0.38929562585,1.06401097211,0.944213465332,0.484231155323,0.993832803906,0.466213371071,1.08213463857,0.426143907775,3.2988003826,1.07953690194
sobol__0001848,-31.36727837,17.64360441,-7.81248464,62.00702284,-78.84853981,22.17759723,-51.36124601,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,463.986702,0.0795941996388,9.32203647608e-08,5.22173781889e-13,3.33216745946e-05,16,0,0.010005959373,0.113844155524,0.0350995155004,0.0401840408438,0.0348255670334,0.0159744615253,0.0100517573003,0.0100613052428,0.0100063766108,0.010002837411,0.0100046002112,0.0101125934206,0.0100997083685,0.0100315776132,0.0100104013626,0.0481412787695,0.0206763141002,0.020225208276,0.0100596911298,0.185671300914,0.134332428031,0.0406185811503,0.0100116527529,0.0100015122296,0.0100452378362,0.0276518986022,0.0100039065177,0.0100031900345,0.0100016156514,0.0100114400125,0.0100022671346,0.0100077426655,0.0100083363813,0.0100041994404,0.0100069196039,0.0100125898586,0.0100064502169,0.0100084371954,0.0100071539763,0.0100131805366,0.0100323325983,0.0100250898652,0.0100488753267,0.0100990592775,0.0100209862818,0.0100579627443,0.0147186548538,0.0108435147893,0.0100470215572,0.0193757563582,5.64153055848,121.481586266,6.59105224198,20.0588679264,37.4535358876,20.5809342073,2.54847959703,1.30377325212,4.40787804331,6.13423863012,2.97767681024,2.1392349482,1.19818222381,1.61744224659,1.95261979086,29.7347532554,14.0557561542,13.4471852951,1.42798117553,61.5784389997,67.9501773411,12.8672882783,11.6102066281,2.76023452282,0,6.67855173923,1.85895827111,2.6456918454,4.76951318233,0.474965668344,3.36558699743,2.31744311806,0.720534079943,1.66883711308,1.98066982349,1.14062405593,2.12214639841,1.57148587474,2.1209988885,1.55622678577,0.39523097865,1.00979494538,0.906004197257,0.466968732535,0.715140411267,0.460846028005,1.28465998798,0.415421938996,0.78073117726,1.71410343956
sobol__0001856,-52.46102837,20.69047941,47.26564036,125.99139784,-22.59853981,20.26353473,5.82625399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,478.991456,0.0618431059802,7.22437931699e-08,3.05533376377e-13,5.65360549718e-06,9,0,0.010002545937,0.0100317150963,0.0929518915284,0.0100038893228,0.0100033826625,0.0100101835431,0.0485506844849,0.0434468240307,0.0100072547097,0.0100019577093,0.010002579074,0.0521370818127,0.0195725208064,0.0105224359408,0.0100073052858,0.0338775441898,0.0100033506364,0.0100033497911,0.0100104011375,0.0107829099283,0.100904307518,0.027355667134,0.157877271626,0.0100751691266,0.0374153096548,0.0100122138965,0.0194217902667,0.0231638086723,0.0100452378754,0.0104077626517,0.0488381986436,0.0100296569939,0.0100522868487,0.0206074737051,0.0101101705844,0.0100571547284,0.0129128631454,0.0102159718155,0.0101630089023,0.0100565508216,0.0100636701523,0.0101204708687,0.0100591742532,0.0100448852794,0.0100870145924,0.0100378627719,0.0100278079706,0.0100261411123,0.0100164230093,0.0100151390725,4.56618002893,10.8962106357,17.4823840086,4.34704244209,7.17154407164,12.2652156818,12.7774845289,4.33568656362,4.33831992614,6.12085101457,3.66063062402,8.49767964773,1.20462756511,1.55597839855,1.96690196634,11.7981184725,7.17392896346,7.17587751416,2.80647953995,4.08650103821,46.8833691502,7.66228598019,118.380634962,0.0537072443153,9.35310693811,2.19380588936,3.74221404048,8.50653702055,0,0.826843516185,25.0772878894,2.85207106485,0.0771859444427,2.97008395306,2.61639878981,1.62962274584,3.05751583965,1.76614009499,2.1109775083,1.98379773114,0.316541525904,1.09612222197,0.885149901878,0.485624219983,0.645599595097,0.396728981654,0.601004813203,0.406289076888,1.68689132651,1.08062190369
sobol__0001864,-18.71102837,61.31547941,-18.35935964,69.11639784,47.40146019,9.32603473,58.32625399,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,462.890446,0.233566118907,2.25179803692e-08,1.44039280076e-12,3.79266031552e-05,23,0,0.0104543190005,0.392454249394,0.0471202256111,0.0988838771209,0.0733030017694,0.0100081294049,0.0100117149865,0.0100069669741,0.0100055728228,0.010001170557,0.0100010834453,0.0100053780219,0.0100054491846,0.0100039993579,0.0100033845349,0.0100057421713,0.0100126165403,0.0100128160251,0.0100316907566,0.0100452378313,0.0100185963156,0.0100061961104,0.0413284759449,0.0283808038723,0.0104288510926,0.0781271916623,0.178920128961,0.0100007306883,0.0100452347188,0.0100048445631,0.0235649031221,0.0100738342881,0.0100421017779,0.0100021130749,0.0100008104385,0.0100011928355,0.0100012273658,0.0100015092886,0.0100012102749,0.0100011076108,0.0207898235679,0.0855772631845,0.0724597292846,0.0344774731226,0.0548516332107,0.0159500745904,0.0100245146397,0.0100044018775,0.0100009965762,0.0100013671646,4.72536172939,325.290615588,7.93890560004,45.9275955765,78.8353892341,12.6392985136,2.65127207269,1.35582291294,4.43885661571,6.57141784866,4.75933922026,2.4425897782,1.97893499872,1.72790684578,1.86693542247,5.37506371657,6.87911334342,6.73097659918,1.9946954449,0,3.17269316105,1.15110286638,47.3508667784,7.69236742713,3.4818584704,10.8752501622,26.9149191871,2.97996848283,9.44378472606e-06,0.343007883723,12.5017495226,2.55999385164,0.00390162998583,1.03461258217,2.3181539277,1.51778715891,2.1962454704,1.59818385088,1.83872363512,1.82812456692,0.308701495783,4.52749729839,3.55136443218,0.989352719445,2.12568559783,0.273398189199,0.390591198834,0.459450981482,1.89844197369,1.14431796938
sobol__0001872,-46.83602837,41.00297941,61.32814036,40.67889784,-67.59853981,-4.89271527,-57.92374601,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,560.269573,0.127529271927,5.47250369465e-08,1.36424205266e-12,2.4150376415e-05,13,0,0.0100027054467,0.154432628527,0.159727940965,0.0100018759497,0.0100005879108,0.0100005292792,0.210428001732,0.0425817740286,0.0100028150643,0.0100006316773,0.0100006739047,0.0719727573161,0.0100580588442,0.0100044063346,0.0100025559536,0.0161380112889,0.0429993974806,0.0416537865059,0.0100452376074,0.0100065603144,0.0952310245555,0.0100018365666,0.0100086364681,0.0252768767299,0.0100452376074,0.0750997392808,0.0129987262891,0.0100115056236,0.0100055745985,0.0100239214452,0.0425327505983,0.0182207453871,0.0100277599444,0.0100169405319,0.0100132509028,0.0100194149467,0.010013177876,0.0100162645463,0.0100134676912,0.0100172537681,0.0103355252932,0.0270103237538,0.0287112896694,0.0145389659842,0.0181934046055,0.0132953962189,0.0100435698449,0.0100353192031,0.0100139230524,0.0100148388507,2.09124883959,160.927462363,27.3340939054,3.47841324413,5.54034889915,12.0996026165,53.5612056389,3.99917203553,4.43728376271,6.44424697251,4.53827965065,11.0681776023,0.686389707096,1.59145716662,2.08066179076,11.1866339226,28.1794096942,26.4427983075,0,3.44264863195,34.3910519339,1.92672517698,11.7833223894,6.71765853522,0,17.3807572026,2.50035764214,2.5094849006,3.41788131041,0.365263994411,11.8411378697,4.40304739371,0.487953991867,1.37809908941,1.99469281256,1.19447896804,1.88740580088,1.45626858592,2.11241646303,1.62852134979,0.406639890197,2.80255276199,2.57211686581,0.648752654931,1.31718437206,0.608384061634,0.882282867321,0.460827137907,0.823866702061,1.09299610824
sobol__0001880,-35.58602837,0.37797941,-23.04685964,16.30389784,2.40146019,6.04478473,-5.42374601,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,533.072615,0.0266609950438,7.85944303694e-07,5.28708319606e-14,6.01434183619e-06,10,0,0.052349164065,0.0100104137961,0.0100180594781,0.0100200987355,0.0441953318507,0.0100049732288,0.0107438548834,0.0100239283979,0.0194413086299,0.0621725923581,0.0209891207648,0.0100169801409,0.010019671624,0.0100249268378,0.0121688149105,0.0100032494561,0.0100051569864,0.010006222147,0.0100452379174,0.0102311649389,0.0219365456275,0.0358424011241,0.0755581262066,0.0266038827787,0.0286012564223,0.0430434524508,0.0411366205871,0.010004766407,0.0100090412376,0.0100108148257,0.0135571628762,0.010030911497,0.0100226748289,0.0100135740065,0.0100069533074,0.0100099651039,0.0100106985529,0.0100126771435,0.0100103930099,0.0100096967993,0.0101397911016,0.0271718036155,0.0100452379174,0.0104400080098,0.0147257893501,0.0104029164626,0.0100772613471,0.0100251914647,0.0100093600582,0.0100121586055,40.4536847217,10.9777893091,1.95219116503,5.00053932213,46.9360530423,13.0686188421,2.61855706448,1.3336411504,8.42118833151,36.6245171673,3.08572139424,2.34869445115,1.53448251531,1.65184980062,2.22528282651,7.64014917464,5.77584114784,4.66239958081,0,3.61260413281,4.50748629562,8.35759913915,88.794583759,6.51460152119,9.01019274339,10.6330606137,7.93453500553,3.94112636744,4.70079963991,0.978972535856,5.96944856143,2.83181047876,0.754699490321,1.71430117675,2.58969116845,1.62096246943,2.37036011027,1.73111009134,2.09166027791,1.9744715989,0.338680902935,2.96708042721,0,0.50945552398,1.04966082248,0.454361857205,0.714335654392,0.45986422015,1.77339567837,1.16695399017
sobol__0001888,-55.27352837,55.22172941,-58.20310964,58.96014784,-0.09853981,-3.25209027,-29.79874601,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,753.539156,0.390869670223,3.41063621789e-08,1.16063219877e-12,1.65114620662e-05,16,0,0.0100244377471,0.427542092809,0.0176743151223,0.22498465999,0.0794346280449,0.0100007178898,0.0100374358247,0.0100326021922,0.010001422455,0.0100005781452,0.010000570079,0.0101211255761,0.0100153065786,0.010003483879,0.0100022924672,0.294758475409,0.0100035899382,0.0100036652567,0.0100212915047,0.012309609802,0.0950920955747,0.0100048709292,0.154028910002,0.124187452451,0.0533303127234,0.0435199318069,0.0560536918611,0.0100039960028,0.0100564053884,0.0100110058637,0.0343958172657,0.0100271413972,0.0100274258462,0.0100150429179,0.0100060529202,0.0100089747571,0.0100098383415,0.0100112389267,0.0100085280896,0.0100082110758,0.0108808775578,0.0401318744464,0.0301770965029,0.0138459836798,0.021127685791,0.0125382670126,0.0101733264314,0.0100235687151,0.0100090335764,0.0100106188924,0.174001478159,419.178125144,0.157325999943,101.689699568,84.3718978823,13.0641318912,2.47406966065,1.27049354694,4.38313813659,6.54800717861,4.86895941257,2.08887356415,1.29687641765,1.69340462419,1.8120414817,226.98005948,6.76824856038,6.61765435553,1.16810873022,4.45666769151,30.6854443001,1.31565713584,179.448196106,34.2540391821,17.4045529677,10.7375411978,10.5908564914,4.07736699676,4.82410861164,0.967687522453,19.1538477271,2.84270999849,0.755053398204,1.71454129427,2.54552264497,1.51828419417,2.30053588777,1.71287860364,2.12518736745,1.94004973024,0.363442888884,4.38193763608,2.84855294035,0.664361304419,1.45287671113,0.593048543735,0.840615189432,0.461016419965,1.36394800437,1.16485902067
sobol__0001896,-21.52352837,30.84672941,82.42189036,2.08514784,69.90146019,3.31040973,-37.29874601,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,472.815593,0.744112384232,1.41681597121e-07,2.48689957516e-13,0.00010029181008,21,0,0.0100003086097,0.213079461722,0.222841607196,0.0598353905938,0.0100001702157,0.0100000951603,0.010045237687,0.140681113461,0.0100003417169,0.0100001372271,0.0100001637923,0.270609147561,0.0511611221809,0.0100026304399,0.0100009299722,0.0465760738282,0.537187224432,0.396352417408,0.010045237687,0.010045237687,0.269224526273,0.0100013999601,0.0100006639255,0.0100023034091,0.010045237687,0.0152176121145,0.0100032334279,0.0100028823327,0.0100007718525,0.0100089058994,0.0982945507773,0.0744297802746,0.0100068428823,0.0100031286545,0.0100076418341,0.0100198926206,0.0100047373324,0.010007144518,0.0100086810444,0.0100420787962,0.0153799607584,0.0448076911415,0.0662682034722,0.0431863112518,0.0100645246975,0.0102856828917,0.0102378010848,0.0238920385912,0.0100189602263,0.0431457108664,4.60394707657,225.484731189,42.7831799351,29.5275886273,5.08141488628,12.2189425045,0,16.6433567443,4.421138399,6.31010651594,4.40475466194,45.2523792972,4.18196886361,1.56495136956,2.03290594114,33.5923435663,244.20519846,132.943162739,0,0,44.1792755472,0.665795071103,11.5560590137,2.3016812531,0,3.84228645718,1.9225042714,2.62036325269,4.25201566817,0.572001163498,54.6865039955,15.507146577,0.572591862492,1.53406774518,2.54200661077,1.52468226885,2.31651542855,1.71509082316,2.12488253778,1.95246740875,0.604925631595,4.65113135161,6.09386505668,2.00283932473,0.728560750154,0.486463220665,0.802297276489,1.09336525658,1.20732317955,4.86181220122
