sample_id,elv_angle,shoulder_elv,shoulder_rot,elbow_flexion,pro_sup,deviation,flexion,usable,status,reason,duration_ms,objective,max_assembly_error_deg,max_equilibrium_residual,max_reserve_torque_nm,muscles_at_floor,muscles_at_capacity,activation__DELT1,activation__DELT2,activation__DELT3,activation__SUPSP,activation__INFSP,activation__SUBSC,activation__TMIN,activation__TMAJ,activation__PECM1,activation__PECM2,activation__PECM3,activation__LAT1,activation__LAT2,activation__LAT3,activation__CORB,activation__TRIlong,activation__TRIlat,activation__TRImed,activation__ANC,activation__SUP,activation__BIClong,activation__BICshort,activation__BRA,activation__BRD,activation__ECRL,activation__ECRB,activation__ECU,activation__FCR,activation__FCU,activation__PL,activation__PT,activation__PQ,activation__FDSL,activation__FDSR,activation__FDSM,activation__FDSI,activation__FDPL,activation__FDPR,activation__FDPM,activation__FDPI,activation__EDCL,activation__EDCR,activation__EDCM,activation__EDCI,activation__EDM,activation__EIP,activation__EPL,activation__EPB,activation__FPL,activation__APL,active_force_n__DELT1,active_force_n__DELT2,active_force_n__DELT3,active_force_n__SUPSP,active_force_n__INFSP,active_force_n__SUBSC,active_force_n__TMIN,active_force_n__TMAJ,active_force_n__PECM1,active_force_n__PECM2,active_force_n__PECM3,active_force_n__LAT1,active_force_n__LAT2,active_force_n__LAT3,active_force_n__CORB,active_force_n__TRIlong,active_force_n__TRIlat,active_force_n__TRImed,active_force_n__ANC,active_force_n__SUP,active_force_n__BIClong,active_force_n__BICshort,active_force_n__BRA,active_force_n__BRD,active_force_n__ECRL,active_force_n__ECRB,active_force_n__ECU,active_force_n__FCR,active_force_n__FCU,active_force_n__PL,active_force_n__PT,active_force_n__PQ,active_force_n__FDSL,active_force_n__FDSR,active_force_n__FDSM,active_force_n__FDSI,active_force_n__FDPL,active_force_n__FDPR,active_force_n__FDPM,active_force_n__FDPI,active_force_n__EDCL,active_force_n__EDCR,active_force_n__EDCM,active_force_n__EDCI,active_force_n__EDM,active_force_n__EIP,active_force_n__EPL,active_force_n__EPB,active_force_n__FPL,active_force_n__APL
sobol__0002617,59.11612007,120.38042081,51.1840974,57.91278455,15.72177269,-7.17420941,-45.35538663,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,403.092816,0.27074751632,1.09811194804e-07,6.25110492236e-13,3.02952419919e-05,18,0,0.0692827212736,0.217760586664,0.0421948288516,0.135701763232,0.409745764892,0.0233183083285,0.010178217198,0.0100055422507,0.0100189779002,0.0100008642671,0.0100010311159,0.0100033283229,0.0100024509919,0.0100027069202,0.0100020219962,0.0100285675359,0.0950586074142,0.0929306318821,0.0102651465397,0.0100452378751,0.0418212529959,0.0100115060883,0.010003398159,0.0100045310445,0.0100121421644,0.0535863049982,0.0560451304297,0.010003538853,0.0100062514509,0.0100122641991,0.0100009826391,0.0100026630667,0.0100211383147,0.0100103498088,0.0100053816587,0.0100076735789,0.0100090227988,0.0100102796793,0.010007024083,0.0100069007363,0.0100596969471,0.0148942571328,0.010289157876,0.0100609155518,0.0188471156949,0.0101424571058,0.0160300172957,0.0100328825066,0.0100183424921,0.0100182466394,69.9258141585,51.356030783,8.28203265493,25.0423826247,439.395029515,27.4653987706,2.74168532293,1.39266992024,4.12832340279,6.55556803982,4.80995719956,2.73544821982,3.04357302886,1.88082628272,2.07299535229,0.761903969262,64.2082704591,61.3656272743,1.10606690648,0,21.937471029,1.36610895732,11.6714735346,2.76024143811,3.16956071677,12.7441209162,10.3557921709,3.98868966665,4.68609978108,0.816478080567,5.57217091131,2.7454236473,0.747096330491,1.71197836248,2.44719584465,1.45982658899,2.16915844418,1.65464130959,2.1254027435,1.89800209706,0.365106282316,1.61228322507,0.95713803746,0.466257950864,1.3497446809,0.476186690885,1.32473618611,0.461393694705,1.04696067419,1.14677091754
sobol__0002625,38.02237007,117.33354581,-10.9252776,121.89715955,41.97177269,-5.26014691,0.58211337,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,494.037652,0.197322767454,6.53688330132e-08,3.19744231092e-13,1.35489556115e-05,5,0,0.089438659752,0.110148480069,0.0562570683976,0.151299488556,0.32819130621,0.0979817671928,0.0117815718355,0.0100257098638,0.0100601428291,0.0100035054333,0.0100040141441,0.010013798893,0.0100117207705,0.0100123876082,0.0100102550017,0.0101784300721,0.0752485490561,0.0752286476454,0.019747092829,0.0101784300721,0.0100067015044,0.0100046599423,0.0100155320788,0.010082576631,0.0100286789054,0.0259458255499,0.0951369734746,0.0100067039115,0.010043658475,0.0100228683666,0.040321706885,0.0433269300284,0.0100733808826,0.0100220455973,0.0100133819868,0.0100195614782,0.0100245460871,0.0100280400511,0.0100215416672,0.0100183468814,0.0156931991207,0.0636454280391,0.0101784300721,0.018261981851,0.0282468080304,0.013733231657,0.0102019107446,0.0100566388806,0.0100219135305,0.010023888996,104.520340857,13.1512321088,11.3299559246,36.0303234231,330.536258206,123.048589654,3.09448999262,1.38764881985,4.38751226657,6.54746996521,4.97346083935,2.73612631948,3.02556765162,1.88250332398,1.78572557909,0,53.9801201349,53.9515485616,5.58954160528,0,3.77442911215,2.96139467829,8.35125892757,0.164691413841,1.36034078482,6.35808485306,13.5059168518,3.44585855527,2.40010677596,0.748544204989,11.8377529865,11.1859814028,0.307838474935,1.52689836965,2.58983806063,1.62811199449,2.37368288273,1.73370648179,2.06891950168,1.97638657286,0.410847708053,6.50902340021,0,0.889887367938,1.46743028923,0.581581292278,0.719233816954,0.462560137787,1.94900295137,1.16930192135
sobol__0002633,71.77237007,92.95854581,35.9497224,65.02215955,-28.02822731,5.67735309,53.08211337,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,465.621377,0.226166285482,2.05897094929e-08,9.66338120634e-13,3.55104955915e-05,27,0,0.173509251656,0.11170858011,0.0100852223237,0.0100038829196,0.33281917329,0.010000985947,0.10215667002,0.0100063056222,0.0100023505225,0.0100010057692,0.0100012895986,0.0100040802354,0.0100032758217,0.0100038533156,0.0100068070949,0.0100348547626,0.0406015200799,0.0397192514198,0.0101019635501,0.0493847059061,0.0401774433151,0.0100045125904,0.01000646871,0.0100048421316,0.0247466553922,0.109681282776,0.154639521339,0.0100006883842,0.0100081668382,0.0100034889445,0.010004273856,0.0100129265507,0.0100129938234,0.0100017781268,0.0100008925614,0.0100013307281,0.0100013206494,0.0100016438041,0.0100013018167,0.0100012477462,0.0175443171104,0.0803443644918,0.0677034394891,0.0339381700338,0.048747203426,0.0188618254877,0.0100573552364,0.0100062479503,0.0100014234765,0.0100019114008,175.489536547,83.5237585904,1.88769940469,4.67736754103,357.934109864,12.3081952857,27.5180922346,1.4380068119,4.09061901977,6.25066269323,4.52615189575,2.69262618195,2.95364980762,1.85863999548,2.00636052338,1.08442723356,27.7275241187,26.535033282,1.68302383607,18.5161620274,20.3424683263,2.79946495664,11.5471191021,2.74883255248,8.24895313362,18.9608873387,24.45879337,3.53446015341,0.480771670011,0.526208028194,5.25647555781,2.83315065672,0.136366235919,1.32033393184,2.39809393172,1.55898879887,2.24403344237,1.63280089644,1.92425961856,1.87491584179,0.276445666399,4.72678141953,3.67243486774,1.08227161479,2.02530822805,0.385994071524,0.509160586428,0.460258984083,1.90750515147,1.13544283295
sobol__0002641,43.64737007,80.77104581,-34.3627776,44.70965955,6.97177269,19.89610309,-55.66788663,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,444.945135,0.384171865519,4.75722465865e-08,1.79767312147e-12,2.89696092967e-05,22,0,0.21634424324,0.284568692241,0.0100048733142,0.010002732748,0.41908648137,0.0100009230995,0.0998245834496,0.0100029250101,0.0100055604456,0.0100007949477,0.0100008418824,0.0100017908552,0.0100014426784,0.0100017063261,0.0100045130638,0.0100021533545,0.0225648871762,0.0219597909065,0.0100454073956,0.0100452377546,0.120470909056,0.0100038497826,0.0100138447805,0.0100180625111,0.0100452377546,0.109419468378,0.0100012630518,0.0747331488628,0.0100006320156,0.0104583945051,0.119545017534,0.0497276303319,0.0100072743971,0.0100041684705,0.0100150985111,0.0102268526849,0.0100031314362,0.0100049356062,0.010005990329,0.0102158792919,0.0100101110291,0.010004919612,0.010011042969,0.017693898844,0.0100050423945,0.0100222781727,0.0371250601474,0.0531621034784,0.0315747625267,0.109641565954,263.526522361,225.349046817,2.01409348511,4.64348921371,413.849733013,13.0643423768,24.9028238501,1.4377548645,4.42812848729,6.55687249157,4.72823336315,2.68949574385,2.91246936062,1.84004120265,2.08066417965,2.98951695697,14.9025271322,14.1122218623,0.0203452482843,0,60.5088604477,1.24443977964,11.787097259,2.76200287437,0,26.490204704,1.83107012514,21.6876884389,4.79438584639,0.571850763699,65.9508491968,13.9108071193,0.731003598907,1.69869535502,2.24268867489,1.32024094197,2.24572089709,1.66262449349,2.12517396672,1.73970992392,0.393670418844,0.989265794975,0.891362860835,0.807294531366,0.707341476262,0.457545260049,3.16953213917,2.08521302346,2.32807705757,9.82965232558
sobol__0002649,54.89737007,105.14604581,68.7622224,20.33465955,-63.02822731,8.95860309,-3.16788663,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,453.205868,0.383058583091,9.09426844942e-09,4.93898615301e-13,1.49750819338e-05,26,0,0.0572061188361,0.50539148267,0.0259386256932,0.0920604980575,0.298864256533,0.0100043001622,0.0100038937554,0.0100045856982,0.0100181311806,0.0100009127812,0.0100009325525,0.0100032826308,0.0100024173385,0.0100025212421,0.0100015979015,0.0100046827973,0.0561140206185,0.0467581861708,0.0100452382404,0.0900522049267,0.0100011793046,0.0100028770311,0.0100072255897,0.0100091572745,0.0414903249875,0.0561345102956,0.0206069624612,0.0100022509746,0.010002059351,0.0100062406449,0.0100058315396,0.0100113471679,0.0100094253438,0.0100046772033,0.0100040922262,0.0100065815796,0.0100056511656,0.0100071829119,0.010005985706,0.0100066072591,0.0103856978547,0.0410601871997,0.0338139395451,0.0175532172177,0.0176668330318,0.0139220449757,0.0140700682531,0.0100390249846,0.0100101703989,0.010019959305,62.9446450817,228.37379068,5.04989708395,24.6997660777,321.178039203,11.4010156808,2.69269800553,1.43855608064,4.06214384933,6.2633552239,4.55530359253,2.68746280621,2.95643522561,1.86048847096,2.08042028608,2.71610084795,33.95469766,23.5740193853,0,31.299450837,4.65686356635,1.37032343441,11.7737427576,2.4539072167,12.999179156,13.8262848041,3.97493114466,3.47412835271,4.73821403206,0.845635731806,2.1251873854,2.46593695543,0.74973186453,1.71003746595,2.5824149339,1.56232001601,2.36731508711,1.72968347184,2.11591065123,1.96302668255,0.348029883457,4.48370199475,3.18935245425,0.856588231165,1.26118351192,0.600993675708,1.0314965747,0.457099404571,1.76995125223,1.16452776378
sobol__0002657,35.20987007,82.80229581,75.7934724,62.99090955,64.47177269,18.25547809,-23.79288663,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,443.895353,0.268847433115,3.29829461521e-08,9.09494701773e-13,9.26885792084e-06,11,0,0.019778915088,0.419648825051,0.0632881795905,0.0100257360675,0.267973710746,0.0412678902821,0.0100837230922,0.0100090489628,0.0100107777687,0.0100018057806,0.0100017067962,0.0100058446711,0.0100052285932,0.0100052360864,0.0100039975363,0.0100919485078,0.0459209124791,0.0449175429916,0.0101901950774,0.0100837230922,0.010003151492,0.0100058288513,0.010011158848,0.0100092121302,0.0100303903755,0.0360349024748,0.0478466587237,0.0100062604537,0.0100120945752,0.0100173168186,0.0227883577028,0.0125425713241,0.0100325420176,0.0100182051545,0.0100154722755,0.010022341168,0.0100246866644,0.0100284387288,0.0100230868746,0.0100218443607,0.011204603584,0.0371012096421,0.0307005695685,0.0135924100205,0.0188610962526,0.0116427620624,0.0101340768191,0.0100539627549,0.0100223487787,0.0100288573522,24.0910727155,288.899305583,12.7446961893,4.61910338782,249.700927145,47.3788139475,0,1.42993220111,4.24175034683,6.22234632893,4.39479200092,2.59797320325,2.78425777737,1.78392576029,2.08093864227,1.53413890742,31.2640904742,29.9117839561,1.52909670204,0,3.73962161478,1.24860075957,11.5913878863,2.76103591495,3.3831911538,9.09604732938,9.22431896347,4.03974154955,4.52490743492,0.946556304823,12.0242201726,2.79039042849,0.749680736474,1.7116066816,2.58767797875,1.58311982849,2.37264065318,1.73356093709,2.11288973704,1.96942393058,0.404549726454,4.04345382404,2.89808307788,0.663182105921,1.36213418496,0.550551596603,0.682496875541,0.410958582322,1.27895699206,1.01489918502
sobol__0002665,68.95987007,123.42729581,-46.0815276,6.11590955,-5.52822731,11.69297809,-31.29288663,0,solver_failed,The static optimization solver did not converge,1392.447441,,6.01527041511e-08,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0002673,52.08487007,111.23979581,33.6059724,107.67840955,29.47177269,-2.52577191,32.45711337,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,513.609823,0.207671350004,2.34410268973e-08,6.35203878203e-13,2.99153302693e-05,25,0,0.074476396504,0.159160603722,0.0319502786856,0.0968502282986,0.319576441052,0.0100060972818,0.0344666789716,0.0100068712625,0.0100062365109,0.0100010494443,0.0100012557425,0.0100045144471,0.0100033437368,0.010003670593,0.0100032444934,0.0100452377093,0.086860455238,0.0859370083062,0.0199154600996,0.0100452377093,0.0100015105756,0.010001365505,0.0100027452616,0.0100046030753,0.0100055504503,0.0743073811015,0.147640174318,0.0100013750584,0.0100260845183,0.0100107425402,0.032714176453,0.0343487313208,0.0100452377092,0.0100029440053,0.0100011991842,0.010001778562,0.0100018521285,0.0100022874676,0.01000180913,0.0100016524699,0.0192100489679,0.0857787903097,0.0647701865922,0.0308338490759,0.0426668749348,0.0194052261673,0.0100409535308,0.010007057539,0.0100024245545,0.0100024765055,82.4618568977,48.1037955465,6.40544594018,25.5962504397,342.387944312,11.9766013957,9.28451608211,1.42022160496,4.17434354384,6.52761477604,4.7720742021,2.71997568593,3.00630155656,1.87954671454,2.07736418322,0,62.3002823936,60.9825763815,5.55823598063,0,4.74624027821,3.0111553809,10.3957780723,1.41300593097,3.03510099814,14.457688902,19.8243263953,2.15759890907,0.137050425194,0.163631885206,15.8271195552,9.13843478911,1.98915649818e-10,1.06585684504,2.45715048802,1.58689397231,2.30545008451,1.67506007843,1.97200080861,1.90713596267,0.351531349951,6.18016321418,4.11291582386,1.2130702647,1.76762935609,0.582783024982,0.588149613694,0.460019416955,1.98518059667,1.13568057912
sobol__0002681,63.33487007,70.61479581,5.4809724,83.30340955,-40.52822731,4.03672809,24.95711337,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,472.850536,0.113317682378,3.71529651488e-08,5.0448534239e-13,1.47091046566e-05,25,0,0.143169801882,0.161311006807,0.0100508245006,0.0280426689162,0.203522891346,0.010003618283,0.0298719610092,0.0100090428442,0.0100057015504,0.0100018273998,0.0100020644548,0.0100060858477,0.0100054381029,0.0100060513837,0.0100080487213,0.0100183534107,0.02794307035,0.0273563948744,0.0100991681168,0.0287974252112,0.0458356289771,0.0100047452658,0.0100076752244,0.0100054104201,0.0205110952964,0.0807439183115,0.0650751527749,0.0100015877423,0.0100041392228,0.0100045594871,0.0100059628346,0.0100198075385,0.0100108094575,0.01000379772,0.0100023118488,0.0100034992001,0.0100033337421,0.0100041892155,0.0100034182427,0.0100033466763,0.0104680509975,0.0470339675017,0.0370466729403,0.0199136215563,0.0229969172774,0.0150447815019,0.0105252862815,0.0100173721779,0.0100046479108,0.0100063331009,165.972913056,155.521431449,2.01590129101,13.6747083031,218.690902657,12.8615456002,7.87955846322,1.43980082435,4.19603966366,6.14265170728,4.2717650696,2.6510125701,2.85348779107,1.80803752753,1.96039376407,1.46149899508,19.5843244414,18.769649092,2.58477900468,10.4898423261,22.5199126135,3.16932469767,11.1464291907,2.62085882304,6.85912750637,18.1499212512,10.5349180923,3.75180777889,2.1794599008,0.883253248895,5.54074807482,2.70952333839,0.45513486538,1.55523880964,2.55462313708,1.62538045302,2.35760668643,1.71611608939,2.03121560415,1.96950693645,0.214591199642,3.73672241945,2.56687087366,0.814468819572,1.12406427402,0.482413346916,0.667178258392,0.460764332942,2.01084447246,1.16604311426
sobol__0002689,40.13174507,107.68510831,58.8012849,11.70184705,1.34677269,24.68125934,55.42586337,0,solver_failed,The static optimization solver did not converge,1573.845925,,9.27741393042e-07,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sobol__0002697,73.88174507,67.06010831,-25.5737151,52.32684705,-68.65322731,13.74375934,2.92586337,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,532.928678,0.120201966027,3.05558760516e-08,4.1402980402e-13,3.81318697603e-06,11,0,0.182258559459,0.218199591134,0.0100260876055,0.0341481040836,0.149891629118,0.0100068370338,0.0171005295841,0.010007770416,0.0100046528129,0.0100015606455,0.0100017990761,0.0100056330892,0.0100049697545,0.0100053726355,0.0100066594977,0.0100047829751,0.0100113135931,0.0100115163424,0.0100393428648,0.010014039102,0.0805219079628,0.010004400342,0.0347840178205,0.0477622702777,0.0201973359139,0.0103080053357,0.0107732485537,0.0128317240856,0.0129267937723,0.0100587919066,0.02973972263,0.0101368274175,0.0100625798061,0.0101119409777,0.0100346143978,0.0100366857219,0.0100382989045,0.010039432895,0.0100376283327,0.0100340180161,0.0100506356956,0.0100812797374,0.0100673009398,0.0100540500587,0.0100584333876,0.0100530799823,0.010046380798,0.0100397435524,0.010027350929,0.0100305864071,211.900297102,221.675254758,2.01048049056,17.0302790626,153.724222659,12.854106338,4.21973596512,1.439686385,4.27486233585,6.18651795633,4.28003324135,2.67383267643,2.88615288822,1.82202497502,1.91968452492,2.9703062386,6.7008081606,6.54387382583,0.604490791242,3.43653430478,42.2448177225,2.90614208672,40.8392858717,13.1437366126,6.69577075383,2.54690056639,2.07721799582,5.22222424542,5.71304252102,1.01420749621,9.67243518403,2.43912246237,0.74544170236,1.72552664393,2.59512411919,1.59129182868,2.37678108862,1.73571450814,2.11256247752,1.97455532518,0.296506042567,1.08895079748,0.903312478665,0.487541981259,0.663725068935,0.409076912312,0.68160278741,0.441452537168,1.78430697469,1.15088630284
sobol__0002705,45.75674507,87.37260831,44.7387849,97.01434705,46.34677269,-9.22499066,-0.82413663,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,439.726304,1.04725990809,3.75191834934e-07,2.17426077143e-12,4.5564794174e-05,21,0,0.059851107112,0.191303303242,0.0328903544262,0.0795676014601,0.311143780931,0.0100024729414,0.0538164859722,0.0100069665183,0.0100057248441,0.010001333197,0.0100014065684,0.0100043729951,0.0100038685612,0.0100042675309,0.0100044127449,0.0107438656789,0.299763941886,0.293902055127,0.0630486161444,0.0100452376544,0.0100004387638,0.0100006752151,0.0100008136745,0.0100007402727,0.563301595714,0.419801771673,0.0100010123857,0.312933961244,0.0100003735759,0.010036349449,0.164255440862,0.127963751308,0.0100054665862,0.0100033110513,0.125702352509,0.124468378852,0.0100051106115,0.0100183695032,0.0569623260976,0.161098915653,0.0100171243978,0.0100052773216,0.0665094150223,0.0606181611745,0.0100055098827,0.0244140719805,0.0111209321462,0.055603813755,0.0100054636788,0.0994845912087,70.1911933653,118.850283481,6.61566364425,32.7646823011,333.576137158,11.6848993781,14.455091463,1.43951107507,4.15475750129,6.21145518242,4.46398366934,2.65053223306,2.87726376122,1.81872664948,2.07924799887,0.278395593949,213.871461495,205.58873381,16.9681025147,0,5.14946251085,2.80058268544,10.7854024765,2.38051217417,167.207115066,105.944499295,1.32625639804,117.144284408,4.33634286292,0.930883597608,80.4546018821,32.6289945973,0.661568698424,1.60090636598,32.5181383259,20.225248523,2.36907326513,1.73208110422,11.7791112278,31.7808524187,0.242240779943,0.97711698748,5.72844040508,2.95333877252,0.503735372228,1.06342070635,0.797634550061,2.55678747348,1.90969651418,11.6009022988
sobol__0002713,57.00674507,127.99760831,-20.8862151,105.13934705,-23.65322731,1.71250934,-53.32413663,1,usable,Converged with independently replayed constrained generalized-force equilibrium and small reserve torques,398.316207,0.728484435561,5.22924850088e-08,1.79916579696e-12,6.58687561523e-05,12,0,0.248497602036,0.244027035373,0.0660138352351,0.0100012848392,0.374921462559,0.0100009293744,0.642708287828,0.0100060296249,0.0100014222706,0.0100007799329,0.010000977316,0.0100021750162,0.010001974923,0.0100024167771,0.0100042156853,0.0102398223028,0.130968457309,0.129190590912,0.0293888392282,0.0602379333079,0.0641517036998,0.0100023102191,0.0100099998992,0.0100117637243,0.0102398223028,0.031731091949,0.0356238176509,0.0100163657567,0.0100318806288,0.0100471613382,0.0100136300344,0.010059639313,0.0100879929011,0.0100481823235,0.01005171657,0.0100723969495,0.0100926972495,0.0100961480475,0.0100662085689,0.0100662767009,0.0105644767193,0.0203098832151,0.0146552057013,0.0104257711143,0.0154151853828,0.0105927569988,0.0106168815568,0.010158029609,0.0101082556637,0.0100906251709,276.414627723,56.5430176006,13.2928811022,4.70362238114,375.184550681,12.9387950798,164.389973052,1.26431841645,4.43589829981,5.87754924056,4.96676895527,2.76830525221,3.09406599194,1.88062824943,1.87277660329,0,93.9068207521,91.3743329125,8.13229564428,22.7977857957,10.6466626306,2.98215843988,10.5242997752,1.92874589433,0,7.55108588973,6.847907241,4.08555551603,4.58268300682,1.01195420392,5.42183222081,2.85908275488,0.728360208391,1.70519000693,2.19873669688,1.29641836501,2.08900515244,1.58505245209,2.13704367557,1.71893223881,0.414388795121,2.136348633,1.34487345818,0.478348334364,1.11545939335,0.490633982511,0.930527280035,0.463722512005,0.920145515062,1.08602195467
